Actual,Predicted
0.6610965800466226,0.7157336
0.6370804556727774,0.6676537
0.6095050950055334,0.6520823
0.5926809007419975,0.6187959
0.578335745879024,0.6084106
0.567614992786033,0.5730949
0.5315614593267686,0.5369365
0.5149283105613668,0.51687974
0.4948934281976341,0.49076128
0.4839916178127107,0.48891872
0.468900898198903,0.45491108
0.4252362465434084,0.440774
0.4139498138958909,0.42451108
0.3963023198239346,0.417998
0.3867994642800679,0.40309486
0.3423901706075982,0.3825251
0.327653198707167,0.37679714
0.3103827452713354,0.35776415
0.2982082212768157,0.35294372
0.2853545576924238,0.32571104
0.2447311709861273,0.3021386
0.2277442745111525,0.2874271
0.2100228487740504,0.2801901
0.1979380928803874,0.27186
0.1561509264203617,0.25851727
0.1391444155591495,0.23709229
0.1196978324280754,0.21253064
0.1059781983542429,0.20211838
0.0888171151216926,0.18487236
0.0472547742700955,0.168775
0.0300209814452147,0.13874403
1.0,0.98523545
0.9806397676509856,0.97152877
0.9620906624422092,0.9635682
0.9491749008510616,0.9422136
0.8933567361344313,0.8823023
0.8109984968971724,0.82281864
0.737232788153579,0.72551036
0.6094315358303206,0.6354756
0.5737759139159442,0.60993236
0.5284492632332471,0.5254872
0.4852675004325829,0.4764515
0.4288274712595206,0.43676764
0.3940366303877557,0.42646563
0.380804034439502,0.39355934
0.3284667252030533,0.38371786
0.3158787032046669,0.36976618
0.2910061427949731,0.35981953
0.2778623090718329,0.32319546
0.2164972632945704,0.26765695
0.1143196204979755,0.19832233
1.0,0.9834827
0.9655873909331104,0.9590012
0.9295348302270118,0.94222355
0.91808910563007,0.93164456
0.89990046399258,0.9226153
0.890385925904548,0.9154549
0.8750619276814806,0.8803233
0.8232306331891192,0.8563235
0.8076048042217967,0.8193146
0.7485172241681555,0.7916403
0.7282662889236378,0.7455417
0.6728514959812049,0.6736607
0.5910117239556603,0.57770526
0.5270750491696783,0.45630714
0.3807243990891463,0.40425202
0.3635936132843059,0.38082725
0.3223250182850408,0.37761384
0.3041826881645504,0.36198
0.287286229344749,0.35365504
0.2741387523705125,0.33459616
0.2528822854128379,0.3123133
0.1975480520411262,0.2772039
0.1575915961079157,0.24881406
0.1145864599638746,0.21160595
0.0799851152442364,0.17336729
1.0,0.8518996
0.8045312403142432,0.82976747
0.775939349330817,0.78103226
0.7084952831746844,0.73272526
0.6714717156374619,0.6694468
0.603867071792932,0.6289121
0.5563182960956161,0.5405562
0.4963264531386597,0.40320125
0.3845686169231483,0.34464765
0.3046635764739139,0.32834733
0.2480773384198593,0.31944585
0.222856679115286,0.3002751
0.192737542702437,0.28982276
0.1738318166620203,0.25851247
1.0,0.98180383
0.9763824623395232,0.9506324
0.9227663041674148,0.92759943
0.8747470129156892,0.89528275
0.8497099597595196,0.8727761
0.8271247379265625,0.85331833
0.7941606976992591,0.80850565
0.7474587889582976,0.77111465
0.6974736822029952,0.74045306
0.6700637362174762,0.72074956
0.6485721341610884,0.68837297
0.5965669363300695,0.6332769
0.5648715235954785,0.5627779
0.5149405150396997,0.5188536
0.4771179783313594,0.5017267
0.4591193334868645,0.43927443
0.3977900120286921,0.42172217
0.380771079677176,0.37888974
0.3241695974817153,0.36142832
0.2896422234085327,0.35498974
0.2697819214432372,0.31528965
0.2081544669659097,0.29124784
0.1869532206234994,0.2601771
0.1149212243265851,0.23349957
0.0937123370910658,0.20479678
1.0,1.0055484
0.9929133813554968,0.99511135
0.9862990735551352,0.98459464
0.9824819713680282,0.9854486
0.976854405723648,0.9823004
0.9701489507141428,0.9789869
0.9633260548638122,0.97649443
0.9548686886999516,0.95975673
0.9499723489918654,0.9326674
0.9550294935663184,0.9691549
0.9526834663223668,0.96239585
0.9506315710162424,0.9621458
0.9476643802781352,0.9455159
0.948205239063714,0.95660496
0.9479869264375104,0.96405935
0.9448058863953058,0.96577203
0.9353132178416456,0.95561165
0.9250405386603888,0.93493694
0.9199577157878353,0.93292254
0.9150606083348388,0.9022731
0.9197553928969064,0.94913495
0.91493509466971,0.91677636
0.9150397504471308,0.9370132
0.9127188954956182,0.92682034
0.911961139758344,0.9363462
0.9060224868948308,0.9050357
0.9082173407938788,0.9331041
0.904669180808596,0.91641694
0.9052706147543028,0.9265801
0.9030219416994788,0.9127654
0.9035886881496478,0.93075484
0.9002617826032309,0.90762347
0.901537129021716,0.9206603
0.9000957827401219,0.9267256
0.8964581587654514,0.9177008
0.8943700241922415,0.9161517
0.8908979906108847,0.897909
0.8910825858591146,0.91338664
0.8882474205238778,0.90772665
0.8861019294336223,0.9053716
0.8845733990946376,0.89549416
0.8848263899241732,0.9084515
0.8815763820004302,0.89339745
0.8817598489092008,0.902813
0.88141907029748,0.9021585
0.8792029455618083,0.9040879
0.8773557414595101,0.89894885
0.87510683691497,0.89006346
0.8754639019000234,0.8947997
0.8746972393125741,0.8977224
0.8725603281961359,0.8894855
0.8729453095335592,0.9009635
0.8695505271986737,0.8793573
0.8703058971561898,0.89995086
0.8678908903925889,0.8851592
0.8662220117297157,0.86909217
0.8645272755893201,0.9110332
0.8491896639821986,0.86722255
0.836533792179017,0.7882595
0.8447249835065788,0.89942586
0.8262934356034977,0.8380844
0.8176766906233555,0.8395057
0.8054795351749939,0.81946045
0.7958524019541412,0.8102684
0.7860356401980184,0.8138703
0.7686601106018156,0.7870356
0.7510078299483471,0.75820446
0.7402072561622497,0.75701475
0.7253417436667409,0.72936004
0.7137163504905479,0.7167907
0.7047299288124536,0.65334505
0.7114367378583255,0.7346021
0.7070812988002209,0.7169739
0.7040043887633949,0.7343727
0.6961270541865933,0.6810198
0.7017931762362846,0.71730924
0.7008061211664368,0.7121333
0.7005007431289059,0.72603446
0.6964207638281356,0.7191909
0.6935050588136895,0.7097785
0.6911457963390946,0.70405996
0.6867365322904959,0.6811566
0.6867391635362845,0.703115
0.6854332323134753,0.70997584
0.681279086672113,0.6862645
0.6831199395294989,0.7275898
0.6731925697280814,0.6826596
0.6684297781004036,0.693609
0.656969677566305,0.6659208
0.6468515230121212,0.6428454
0.637586521833938,0.6044576
0.6350772771947224,0.6265969
0.6333645226458273,0.6281574
0.6345064640806048,0.63581395
0.6344755500878807,0.65109766
0.6290396264882618,0.62483096
0.6280262510106732,0.6375552
0.6226688233469786,0.60301566
0.6216985932381885,0.61230844
0.620641295387566,0.61535126
0.6210774146295545,0.62852365
0.6185322587576736,0.6056367
0.6180671704447023,0.619722
0.6176716688623907,0.65916777
0.5946242626647653,0.5519423
0.5827451040019913,0.5451438
0.5713529663056452,0.47315842
0.5798648461067646,0.5639017
0.5742649443325778,0.5341451
0.5757408734293737,0.54326826
0.5736348216067897,0.538356
0.5715259640917904,0.5605896
0.5665609729065529,0.53647715
0.5583094343932737,0.5001363
0.561647327816164,0.5448587
0.5576591506114854,0.5087371
0.5599115332134055,0.5552116
0.5510290949985033,0.50750566
0.5429577710345836,0.45730263
0.5432772578921425,0.51047146
0.539234218108366,0.47168863
0.5416838530505278,0.50387126
0.5406842327766934,0.52018857
0.5363332535455112,0.49020043
0.5311708471313229,0.4862395
0.5227992900757623,0.4629361
0.5163146846876643,0.44986054
0.5113619120496652,0.45341668
0.505320791456636,0.43859485
0.5012355939443955,0.4413193
0.4963156720767409,0.4395049
0.4893900967842446,0.41455072
0.4872723603429477,0.44790652
0.4804797561662862,0.44124177
0.467378510714006,0.4000338
0.4592312650025081,0.39945284
0.4500429287959354,0.39152896
0.4405507697559083,0.382664
0.4314501747837385,0.37014678
0.4246257701982605,0.3724634
0.416601944396904,0.36689267
0.4084282375315031,0.35294417
0.4040214372375103,0.359632
0.3986810601652856,0.3618605
0.3907008368660558,0.36326435
0.381518488928709,0.35085824
0.3726220105219945,0.3339604
0.3656262250105359,0.30125937
0.3722798371844154,0.36472374
0.3698213151704067,0.35930014
0.367569415314996,0.36084574
0.3639649270882552,0.34628204
0.3637402399820123,0.35388488
0.36418072714888,0.3737446
0.3604278794677316,0.38351718
0.3501550805122972,0.34943798
0.3385454723901162,0.31409395
0.3328554668794744,0.31598473
0.3262192833535535,0.2877903
0.3314816088561211,0.34380996
0.3269563370795297,0.32166657
0.3254032451330465,0.33868524
0.3222372328432483,0.3173774
0.3239757331203112,0.346605
0.3162378919634838,0.3006872
0.31854958300106,0.33905253
0.3144944165564227,0.31473443
0.3157982400014696,0.3322519
0.3128098715122709,0.3142764
0.3131446478467005,0.3339753
0.3096592673669317,0.3085972
0.3108068527839175,0.33061153
0.3085349256129309,0.32981053
0.3047342726644957,0.3137517
0.3031628319391476,0.3156448
0.2988713239669575,0.296739
0.2992526736879555,0.31333414
0.2960504000656345,0.3055127
0.293302934124848,0.29877025
0.2915898748502993,0.29184046
0.2923222268112538,0.31007147
0.2884520394771394,0.2939873
0.2880669243759769,0.29615843
0.2878972533651608,0.30615148
0.2846983147176323,0.28993946
0.2841372878744672,0.2981317
0.280425874406529,0.27945665
0.2819457270571878,0.28893557
0.280765008203366,0.29487664
0.2779937890921736,0.2808841
0.2785331973118118,0.2952562
0.274682474296605,0.2719486
0.275164788869765,0.2885357
0.2724495606721161,0.2716804
0.2731386858588713,0.29489952
0.2683198125434548,0.33117583
0.2511900733215724,0.29556826
0.2371095602809243,0.21692997
0.2469869868149042,0.32284182
0.2286853982854767,0.2537289
0.2195411240134532,0.26804158
0.2041805316829383,0.24779315
0.1932846510324665,0.23910995
0.1821445875407554,0.2508219
0.1625721637224992,0.2328242
0.1407339171294988,0.20491458
0.1314098750175329,0.20631088
0.1139096635693777,0.19747095
0.0990106325790911,0.18556689
0.0888873574429255,0.18636188
0.0943400012996139,0.19300742
0.0896584100671806,0.18813871
0.0880330699376346,0.17797942
0.0771924599357347,0.17090738
0.0839478279820814,0.18455961
0.0828094320795012,0.18302652
0.0824475303914888,0.18145357
0.077575648747288,0.1710143
0.0744097702304555,0.16922964
0.0733245839635173,0.17301683
0.0664965861869674,0.17509791
0.0654979697806382,0.17464791
0.0647443144283836,0.1713488
0.0588567273702171,0.1680963
0.0610683632016806,0.16371429
0.0504659572604799,0.16080293
0.0428292054468713,0.1505923
0.0298396881665726,0.1407471
0.0162356075053677,0.13275984
1.0,0.98445
0.980229501466972,0.97072953
0.9613092751700528,0.96294767
0.9481224519768944,0.9382121
0.8912138054663693,0.8752908
0.8072182482195496,0.8163043
0.7319086674051494,0.714904
0.6014216048429257,0.6287886
0.5649451892871236,0.5998471
0.5186391448995956,0.51525944
0.4745237008129925,0.46477818
0.4168066454714602,0.42959183
0.3812435322694611,0.42016867
0.3677238727886631,0.38473448
0.3142545067162546,0.3760977
0.3013859153068473,0.36086765
0.2759929994681749,0.34993437
0.2625565288373647,0.31039983
0.1998433933663252,0.25196967
0.095213509324101,0.18446001
1.0,0.9961461
0.9992986266571376,1.000959
0.9934955697888982,0.98987883
0.9912738470835036,0.9934807
0.9862017463321509,0.97689897
0.986404436304087,0.9838906
0.9840095370722316,0.9803498
0.9842118698806648,0.9868054
0.981496991700928,0.975467
0.9814597673742784,0.98114216
0.9798478781606216,0.99357855
0.95962555264847,0.9702886
0.9478239216871978,0.958715
0.9402056781876033,0.9172564
0.9453816152786174,0.9556073
0.9415191020477448,0.9464702
0.9421760090137236,0.9498284
0.9400717620724648,0.94822234
0.9381458248159998,0.9599518
0.9328008632675092,0.9508763
0.9261944636102524,0.922947
0.929198113059844,0.9503606
0.9258040424582702,0.92805743
0.9278121721089596,0.95752376
0.9186647076091692,0.93780977
0.9118725799673808,0.90744287
0.91275228766203,0.93636537
0.90872075938532,0.90935916
0.911319114626376,0.92815137
0.9104351326555432,0.9388728
0.9056990423454944,0.9246161
0.9011911279189152,0.9263962
0.8936423009593815,0.9143011
0.8874939731269712,0.8986146
0.8849034708958305,0.91397953
0.8775622931549361,0.8940136
0.8741463236234995,0.8964361
0.8688305077787072,0.8906709
0.8625138898006313,0.8646282
0.8620076036465741,0.89778394
0.854559781533107,0.8873772
0.842236154820059,0.85496825
0.8351499077524804,0.854194
0.8264960569381625,0.84309375
0.8178607471970951,0.8344931
0.809461690769934,0.8207911
0.8032163786000691,0.81984454
0.7955729053136675,0.8077107
0.7884546881548646,0.79374886
0.7843437660835777,0.798946
0.778306687018381,0.78839236
0.7711484034135974,0.78827316
0.7638254189962403,0.7850904
0.7547500698060566,0.75574774
0.7494983916834006,0.7304673
0.7554730178236821,0.79395974
0.7473158224410257,0.7746568
0.7390293165401804,0.7652827
0.7225332568421963,0.6692383
0.7303480914401566,0.78092694
0.7173899675837399,0.7277001
0.7086431294567248,0.73617667
0.6928859320399288,0.69967365
0.6830920559390911,0.6901387
0.6735349371876248,0.69813174
0.6558273140755424,0.6663112
0.6353904306341827,0.6025197
0.6281415740935467,0.6287768
0.6123386261743393,0.5990294
0.5974347036170122,0.5463528
0.5892551417640328,0.50702614
0.5887627311429344,0.57394326
0.5903650590434057,0.5773776
0.5880514029167487,0.5793838
0.5834114627639442,0.54486406
0.5822746471026072,0.5834071
0.5796314624261092,0.5691912
0.5774354700118918,0.5676929
0.5740964481046303,0.5357049
0.5744983632908149,0.5623678
0.5744008889991823,0.579006
0.5704984855785877,0.5744514
0.5603889917782149,0.5323017
0.5489702391388771,0.48501462
0.5433646298209189,0.48553714
0.5374241979485859,0.45680308
0.5427729591099687,0.5397142
0.5376658499168654,0.47650793
0.5372702333631906,0.51364154
0.5344760119611845,0.49310133
0.5345580257549563,0.51012284
0.527554100302724,0.46035972
0.5299362835969319,0.5047695
0.5259721239935948,0.48245907
0.5268004016630046,0.49843535
0.5241445691916045,0.47544962
0.5246944440811497,0.5052808
0.521079111880945,0.46922368
0.5224167879954089,0.48740655
0.5206531935054137,0.4930873
0.5165816927929641,0.48099506
0.5146213345011762,0.47266313
0.5106257639824572,0.44695815
0.5109330375589982,0.4716707
0.5077577953530585,0.4605892
0.5052771720015614,0.45850712
0.5035598814393856,0.4468472
0.5040656200713016,0.46590567
0.5003104749147183,0.4462271
0.5003731651706989,0.46040702
0.500002796009918,0.45953405
0.4974308947814315,0.4598186
0.4956984574305515,0.45475286
0.4928519541944641,0.4428457
0.4937399507902923,0.45505956
0.4926347659718363,0.45503595
0.4901916359757966,0.44518036
0.4907028179136401,0.45790216
0.4869219953693029,0.42927474
0.4876138050406176,0.45858487
0.4849119012698566,0.43496618
0.4858630251707135,0.45069298
0.4848217289888642,0.44373897
0.4845090015325393,0.45773828
0.4801868162446443,0.44612658
0.4771032361168275,0.4352625
0.4746025431376357,0.4263491
0.4699349494283199,0.40252662
0.4698466746054258,0.42953813
0.4684657798439363,0.4355555
0.4640593672531251,0.40930203
0.4660000835634185,0.4603602
0.4554802399685596,0.4040546
0.450437091070254,0.41834456
0.4382646303448675,0.39159372
0.4275326047436302,0.37503168
0.4177161987947664,0.3561005
0.414925388133234,0.3695998
0.4130328426448149,0.3736274
0.4142318865930114,0.3869605
0.4142109792722173,0.40521795
0.4084412014066026,0.37866613
0.4073271131971162,0.39338756
0.4016729782650103,0.36693454
0.400649354907846,0.37763375
0.3995165658150733,0.37800324
0.3999826880320301,0.39326835
0.3973218046766613,0.37594074
0.3968487070956082,0.38643783
0.3964337282075212,0.4419934
0.3723122912131815,0.3483329
0.3598054085893345,0.3393627
0.3477899061183438,0.2766797
0.3564833792606128,0.36144197
0.3506315218188341,0.33330142
0.3521561524890749,0.35582295
0.3499232271395921,0.35347638
0.3477024467280352,0.361645
0.3425055917225122,0.3551091
0.3339014861074735,0.31798
0.3372677221741993,0.35353696
0.3330838859046489,0.33126944
0.3354271248431418,0.3747639
0.3261696745587973,0.3398083
0.3176918082888829,0.30174702
0.3180224271079407,0.33467495
0.3138305227993162,0.3072489
0.3163846384132983,0.33529243
0.31534505756518,0.34308857
0.3108041132123816,0.32917142
0.3054175966560054,0.32868865
0.2966700065359731,0.30761576
0.2898974080586731,0.29615632
0.2847164247754387,0.29889014
0.2783787925471198,0.28264406
0.2740897723002853,0.28352886
0.2689229206757454,0.28727552
0.2616589302880863,0.268817
0.2594361078886144,0.29131883
0.2522953596514193,0.2987429
0.2385625760483566,0.266627
0.2300240415111409,0.26563576
0.2203951798745161,0.26129842
0.2104246800611079,0.252219
0.2008591842992239,0.2416684
0.1936836508293122,0.24139217
0.1852378369627249,0.2368456
0.1766206488322979,0.22788648
0.171978182673789,0.22912233
0.1663112484047189,0.22911848
0.157828622559508,0.2245365
0.1481137043404229,0.21544829
0.1386316674951481,0.2095111
0.1311650058738123,0.18887877
0.1381131118740719,0.23492385
0.1285379371923422,0.19611292
0.1224478406029433,0.19739982
0.1052135757408911,0.1916239
0.1087514372563316,0.20594738
0.0977999110304393,0.19108059
0.0859206415412211,0.18454733
0.0693055202294208,0.174829
0.0564749988752323,0.16702405
0.0444705721724214,0.15308052
0.0235244725512384,0.13506539
1.0,0.9752061
0.9720369308465964,0.92925423
0.908202586518167,0.90252155
0.8507786119714528,0.86107177
0.820577610156396,0.83983964
0.793549813941155,0.81481373
0.7540390198849634,0.7505331
0.6978856537195022,0.7069853
0.6373263586301203,0.6763061
0.6041970071709581,0.648275
0.5782039209618883,0.57976085
0.5153126595958453,0.5093852
0.4768947336528049,0.43204847
0.4159440808508767,0.4134834
0.3701595060092463,0.41077277
0.3483360041068046,0.34231377
0.2740049341621984,0.33497116
0.2532876241558015,0.28554827
0.1837816042111025,0.2636581
0.1412488885419391,0.25546128
0.1166778690907852,0.19264212
0.037996749050205,0.16907014
1.0,0.9793311
0.97519098329386,0.94290435
0.9187212598198808,0.91860133
0.8680699609360368,0.8838732
0.8415667345595406,0.8621798
0.8177462463984567,0.8403455
0.7829591558278237,0.78911805
0.7336312245789733,0.7505752
0.680703819339325,0.71991503
0.6516959214434674,0.6988384
0.6289577321815605,0.6582413
0.5739615768084072,0.5980693
0.5404199731451383,0.51517385
0.4874284279351948,0.48103008
0.4474216375961767,0.47129366
0.4283645018299399,0.4048447
0.3634844126548366,0.3957146
0.3454548095701655,0.34868038
0.2853507186021282,0.33037728
0.2487000860694276,0.32076457
0.2275510841381166,0.28266296
0.1619538482794211,0.2688541
0.1394211937578485,0.2063371
0.0611490355119407,0.1855307
0.0372117324519686,0.16442215
1.0,0.98761183
0.959150290301042,0.96679264
0.9486297465368044,0.96054333
0.932665519363742,0.9452146
0.9227152280215232,0.9418914
0.9107146092806504,0.92290384
0.8756118654028635,0.9038944
0.8633777968617453,0.88900584
0.8455984046210681,0.87795097
0.8352480058532219,0.8665034
0.8001843792716524,0.8379509
0.7844058845910235,0.82679576
0.767584144204229,0.80606794
0.7558956440246539,0.8013314
0.7418746189044145,0.77137005
0.7059663237720168,0.754564
0.6943156005380355,0.73957485
0.6744284583439283,0.72697014
0.6628676473999551,0.7178551
0.6389784497133506,0.66998845
0.6115524708585343,0.6547823
0.5948004390757013,0.6208826
0.5805313944468009,0.6101798
0.5698646080447759,0.57634515
0.53400648768179,0.53951234
0.5174618439513072,0.51991874
0.4975174159638845,0.4925923
0.4866757315524638,0.4914153
0.471660891011094,0.45773917
0.4282438040669362,0.44305772
0.417016519741081,0.42657912
0.3994477672621876,0.42085603
0.3899927825926893,0.406431
0.3458307563023122,0.38546795
0.331179289035785,0.3797072
0.3140197654779184,0.36055353
0.3019118472508274,0.35584003
0.2891289339681465,0.32916927
0.2487580130302363,0.3050478
0.2318732656373151,0.28905866
0.2142445590370261,0.28190616
0.2022245678524598,0.27413207
0.1606916100652037,0.26202813
0.143804120169587,0.24175459
0.1244952350725977,0.21651976
0.1108830171016036,0.20563763
0.0938702080680374,0.18762834
0.0527925833982781,0.17260437
0.0358161116013006,0.15084814
1.0,0.98058707
0.9595300433031844,0.9524326
0.9047046032572807,0.85789335
0.774399232183686,0.8093279
0.7556538810350114,0.7754146
0.7093434030673565,0.76401544
0.6953743124393242,0.7449044
0.6759866964152597,0.73361933
0.6616992545074444,0.6735335
0.59974916035571,0.56478065
0.5077970262813001,0.48944327
0.4714290370323771,0.45725432
0.4058903368165085,0.4095363
0.3807251147282315,0.38220406
0.3221857684699583,0.3649967
0.2863402403297438,0.32290083
0.2099113224327425,0.2417392
0.075336748773876,0.18911548
1.0,0.8923308
0.8368697882174899,0.8584321
0.8132407214802444,0.8237293
0.7572584450441301,0.7788486
0.7266832214786005,0.7328653
0.6711081771305187,0.70267665
0.6320015879529466,0.65269184
0.5823807596581205,0.5242568
0.49025119694214,0.43537563
0.4245291876801659,0.4123757
0.3781300183666687,0.40794954
0.3575298792252827,0.39459795
0.332823871793793,0.3868091
0.3174049165966689,0.35570887
0.253891247027881,0.24152318
0.078289196970277,0.2036487
1.0,0.9242363
0.8699107084128217,0.8196718
0.7728905422202554,0.733776
0.6439516326474104,0.59753317
0.5404713436962036,0.45765135
0.4070005272326992,0.3560449
0.2971945687278942,0.29847556
0.1596979120512315,0.20135933
1.0,0.8776571
0.8191400916360079,0.7250383
0.6820303470146875,0.56168294
0.4991751663702014,0.3657143
0.350309169911846,0.2834285
1.0,0.9696132
0.9577275427200012,0.9382768
0.9134879199626358,0.92729163
0.8994158503218564,0.91007125
0.8772650052283416,0.9025708
0.8655815753175393,0.8885706
0.8465708913728918,0.8249091
0.7826040253955706,0.8175205
0.7632972989961719,0.7525418
0.6897605303964237,0.7311998
0.6645065698327031,0.6630349
0.5963520242998199,0.51320726
0.4953653248456547,0.43111238
0.4159106032733807,0.31415066
0.2332263645681415,0.3062336
0.211445051584515,0.27377456
0.1594314478843034,0.26874492
0.1365631480705331,0.24484204
0.1153058491067693,0.23267956
0.098605082502046,0.20988235
1.0,0.98187274
0.9787380184781396,0.9667218
0.9583864014402156,0.9587462
0.9441771893448464,0.92204714
0.8829336642927954,0.84594655
0.7923113249606587,0.78395766
0.7108401687415281,0.6613131
0.5693387514850987,0.57751995
0.5295814894719648,0.537128
0.4792839007040781,0.4606633
0.4313287299197132,0.4129806
0.3683856450649848,0.39119676
0.3297062466916872,0.38391727
0.3150173642640838,0.34076014
0.2568487864341906,0.33143812
0.2428175675370877,0.3112741
0.2152113539184725,0.29895306
0.2005306077494849,0.26400885
0.1322146340257198,0.18118699
1.0,0.94781375
0.8758495404899613,0.9291081
0.772361154099049,0.8657844
0.6061901402819565,0.5347523
1.0,0.9354116
0.924236091789276,0.92642456
0.9039181606384212,0.9030845
0.8743522880879989,0.8922639
0.8556978927160996,0.87386125
0.8332550496872122,0.7919474
0.7662957451631527,0.7978512
0.7430510440183344,0.7688687
0.7097815418601581,0.75841504
0.6901487592228004,0.7031022
0.623091201890804,0.6517414
0.5920351289773202,0.62869877
0.5599713320667369,0.6003735
0.5375945853701601,0.5725965
0.5106815380778496,0.43059933
0.4400951839056021,0.44155827
0.4169100157894445,0.40774623
0.378611913565518,0.40365803
0.3561719339330463,0.3729867
0.3089778469753981,0.3143597
0.2541585202677717,0.31136075
0.2215125410991212,0.28986874
0.193737904191365,0.27964118
0.1726644331639329,0.2145905
0.0991832884103022,0.19457376
0.0643238130261517,0.16916575
1.0,0.9851109
0.980483483494784,0.9713508
0.9617995507501124,0.9636279
0.9487819072793132,0.9406795
0.892571290549745,0.87956285
0.8096205651795375,0.82045543
0.7352935113743482,0.72183573
0.6065215981155776,0.63274336
0.5705663812973125,0.6058917
0.524882053629286,0.52155006
0.4813570653091927,0.4717123
0.4244509237763409,0.4337906
0.3893788053240151,0.42369092
0.3760409311807612,0.38990054
0.3232904069506689,0.3804879
0.31059863364591,0.36622545
0.285533495244422,0.35589194
0.2722826314842073,0.31781715
0.2104219517801748,0.26142848
0.1073555459012067,0.19295408
1.0,0.98202413
0.9762418946672424,0.94800836
0.9135011577635712,0.9297219
0.8893444231877103,0.8867784
0.8307441064346245,0.8122521
0.743435492269372,0.7516454
0.672784770347327,0.6274968
0.524532955327715,0.5360712
0.5068531486614256,0.48426005
0.4606270661427536,0.47512332
0.4397108656684642,0.45235547
0.420594839857891,0.44504365
0.403024012312105,0.42558575
0.3786800281758896,0.37421563
0.3205315573810902,0.36403224
0.2714855829446208,0.31914404
0.2299717852673558,0.29230154
0.1925185423897124,0.2629288
0.1145527703274797,0.17961581
1.0,0.83426124
0.9886509653582368,0.8490531
0.9777271334362692,0.72605085
0.9578384354909932,0.811157
0.9489578919292572,0.7878908
0.9351390973566924,0.75093025
0.9219301339013268,0.7157539
0.9043462236173794,0.725059
0.890774557376124,0.7356049
0.8785450123271342,0.6714688
0.8585219707282205,0.60832083
0.8349591042582988,0.6572315
0.8189237270927338,0.6406421
0.801955816501463,0.61480045
0.7830813854992102,0.64338124
0.7726755350810033,0.65869695
0.7637860714399664,0.6903132
0.7594573793421595,0.6755305
