Actual,Predicted
0.5679278541407127,0.5546152
0.534262347033468,0.524603
0.5182549982411088,0.49917564
0.463525730001704,0.44595045
0.4484029995966814,0.43618244
0.3982610661100249,0.37653214
0.367610146326162,0.3728736
0.3500148161167443,0.34885466
0.2954090289947561,0.29195273
0.2767470831187778,0.25802255
0.2135150146934886,0.20796587
0.1951508247394596,0.19180827
0.1757094678122365,0.17998545
0.1135929424829143,0.114681125
0.0572477695149877,0.07256742
0.0322827633321071,0.03218358
1.0,0.9903525
0.9589244190518532,0.9542254
0.9483421524480532,0.9470846
0.9323006073482856,0.9209746
0.9222982854456484,0.91767097
0.9102370346225972,0.9140779
0.8749303126716235,0.8642794
0.8626349216229422,0.8521737
0.8447730517506693,0.8304565
0.8343607071669566,0.8291768
0.7991082277502932,0.7866452
0.7832372780417534,0.7720492
0.7663366705822957,0.7435589
0.7545973576869283,0.74192166
0.7405090499330814,0.7345488
0.7044045535498955,0.68502283
0.69269171338264,0.67795384
0.6727128688116134,0.6630088
0.6610965800466226,0.6589358
0.6370804556727774,0.6331643
0.6095050950055334,0.5988624
0.5926809007419975,0.57152414
0.578335745879024,0.57162476
0.567614992786033,0.5602894
0.5315614593267686,0.5128271
0.5149283105613668,0.49987745
0.4948934281976341,0.48347896
0.4839916178127107,0.47810143
0.468900898198903,0.4666481
0.4252362465434084,0.4240934
0.4139498138958909,0.4034139
0.3963023198239346,0.39491707
0.3867994642800679,0.39254743
0.3423901706075982,0.34505817
0.327653198707167,0.3409397
0.3103827452713354,0.31031457
0.2982082212768157,0.30445042
0.2853545576924238,0.28652245
0.2447311709861273,0.22857356
0.2277442745111525,0.20777223
0.2100228487740504,0.20117114
0.1979380928803874,0.20184603
0.1561509264203617,0.1645687
0.1391444155591495,0.14420621
0.1196978324280754,0.12180504
0.1059781983542429,0.10528585
0.0888171151216926,0.0839494
0.0472547742700955,0.055608295
0.0300209814452147,0.017520946
1.0,0.9894981
0.9806397676509856,0.9719626
0.9620906624422092,0.95391285
0.9491749008510616,0.93971837
0.8933567361344313,0.8882808
0.8109984968971724,0.8089044
0.737232788153579,0.73516166
0.6094315358303206,0.6133876
0.5737759139159442,0.58472985
0.5284492632332471,0.5462395
0.4852675004325829,0.4890434
0.4288274712595206,0.42975718
0.3940366303877557,0.40581235
0.380804034439502,0.39873686
0.3284667252030533,0.34636253
0.3158787032046669,0.32819092
0.2910061427949731,0.31093806
0.2778623090718329,0.30473742
0.2164972632945704,0.26226607
0.1143196204979755,0.123978764
1.0,0.9951396
0.9655873909331104,0.94943905
0.9295348302270118,0.91412896
0.91808910563007,0.9053519
0.89990046399258,0.8899454
0.890385925904548,0.8889552
0.8750619276814806,0.8722815
0.8232306331891192,0.80780256
0.8076048042217967,0.8261064
0.7485172241681555,0.7391945
0.7282662889236378,0.7251518
0.6728514959812049,0.68373
0.5910117239556603,0.5934237
0.5270750491696783,0.5376556
0.3807243990891463,0.3810007
0.3635936132843059,0.36154628
0.3223250182850408,0.33859795
0.3041826881645504,0.31618893
0.287286229344749,0.30458957
0.2741387523705125,0.29226157
0.2528822854128379,0.25430936
0.1975480520411262,0.197209
0.1575915961079157,0.16610754
0.1145864599638746,0.10886848
0.0799851152442364,0.07399406
1.0,0.9578682
0.8045312403142432,0.794605
0.775939349330817,0.7544399
0.7084952831746844,0.66711307
0.6714717156374619,0.6655979
0.603867071792932,0.5865705
0.5563182960956161,0.5562002
0.4963264531386597,0.45241475
0.3845686169231483,0.3457821
0.3046635764739139,0.30871993
0.2480773384198593,0.2530403
0.222856679115286,0.23139194
0.192737542702437,0.21099386
0.1738318166620203,0.20613742
1.0,0.99139524
0.9763824623395232,0.96010935
0.9227663041674148,0.90968263
0.8747470129156892,0.8752967
0.8497099597595196,0.8295413
0.8271247379265625,0.8186014
0.7941606976992591,0.7803924
0.7474587889582976,0.7367008
0.6974736822029952,0.6780359
0.6700637362174762,0.65961164
0.6485721341610884,0.6391263
0.5965669363300695,0.60160434
0.5648715235954785,0.5674579
0.5149405150396997,0.5227943
0.4771179783313594,0.48888904
0.4591193334868645,0.4538068
0.3977900120286921,0.404447
0.380771079677176,0.3841984
0.3241695974817153,0.32365286
0.2896422234085327,0.3117137
0.2697819214432372,0.2676691
0.2081544669659097,0.21254757
0.1869532206234994,0.19518197
0.1149212243265851,0.13706397
0.0937123370910658,0.10564408
1.0,1.0077162
0.9929133813554968,0.9895654
0.9862990735551352,0.96876055
0.9824819713680282,0.9706643
0.976854405723648,0.97434735
0.9701489507141428,0.967834
0.9633260548638122,0.95072484
0.9548686886999516,0.93770224
0.9499723489918654,0.929034
0.9550294935663184,0.9453648
0.9526834663223668,0.9349065
0.9506315710162424,0.9344595
0.9476643802781352,0.93281186
0.948205239063714,0.9318184
0.9479869264375104,0.9365574
0.9448058863953058,0.92866385
0.9353132178416456,0.9311098
0.9250405386603888,0.89817643
0.9199577157878353,0.9013644
0.9150606083348388,0.8926712
0.9197553928969064,0.91410744
0.91493509466971,0.903236
0.9150397504471308,0.9073149
0.9127188954956182,0.8906071
0.911961139758344,0.9128139
0.9060224868948308,0.88187754
0.9082173407938788,0.9007369
0.904669180808596,0.88554287
0.9052706147543028,0.89186287
0.9030219416994788,0.8803066
0.9035886881496478,0.8940023
0.9002617826032309,0.87710595
0.901537129021716,0.8922692
0.9000957827401219,0.89182425
0.8964581587654514,0.8779308
0.8943700241922415,0.877329
0.8908979906108847,0.8652743
0.8910825858591146,0.8777796
0.8882474205238778,0.8712543
0.8861019294336223,0.8669315
0.8845733990946376,0.8641101
0.8848263899241732,0.8767459
0.8815763820004302,0.86621475
0.8817598489092008,0.8685465
0.88141907029748,0.87453234
0.8792029455618083,0.86506176
0.8773557414595101,0.8610651
0.87510683691497,0.8544799
0.8754639019000234,0.8639765
0.8746972393125741,0.8596296
0.8725603281961359,0.85486853
0.8729453095335592,0.8632723
0.8695505271986737,0.8478844
0.8703058971561898,0.8602053
0.8678908903925889,0.8464416
0.8662220117297157,0.8657448
0.8645272755893201,0.86176854
0.8491896639821986,0.8175324
0.836533792179017,0.81671876
0.8447249835065788,0.8494894
0.8262934356034977,0.7840755
0.8176766906233555,0.8106895
0.8054795351749939,0.78270924
0.7958524019541412,0.7676625
0.7860356401980184,0.7762035
0.7686601106018156,0.7444428
0.7510078299483471,0.7016462
0.7402072561622497,0.72275805
0.7253417436667409,0.6946002
0.7137163504905479,0.66062903
0.7047299288124536,0.68525994
0.7114367378583255,0.69009614
0.7070812988002209,0.6891271
0.7040043887633949,0.6643525
0.6961270541865933,0.65597975
0.7017931762362846,0.6652746
0.7008061211664368,0.6624559
0.7005007431289059,0.6710867
0.6964207638281356,0.6744253
0.6935050588136895,0.6726804
0.6911457963390946,0.66858566
0.6867365322904959,0.6485956
0.6867391635362845,0.653772
0.6854332323134753,0.6616082
0.681279086672113,0.658561
0.6831199395294989,0.6621417
0.6731925697280814,0.6343608
0.6684297781004036,0.6434481
0.656969677566305,0.634955
0.6468515230121212,0.61137867
0.637586521833938,0.6215373
0.6350772771947224,0.6076335
0.6333645226458273,0.60861015
0.6345064640806048,0.6105028
0.6344755500878807,0.6157366
0.6290396264882618,0.6032522
0.6280262510106732,0.61080486
0.6226688233469786,0.58571464
0.6216985932381885,0.60036194
0.620641295387566,0.59875906
0.6210774146295545,0.59793085
0.6185322587576736,0.5949887
0.6180671704447023,0.5978148
0.6176716688623907,0.604331
0.5946242626647653,0.55264056
0.5827451040019913,0.5620545
0.5713529663056452,0.50690955
0.5798648461067646,0.56127334
0.5742649443325778,0.5414242
0.5757408734293737,0.5656396
0.5736348216067897,0.5526731
0.5715259640917904,0.55777955
0.5665609729065529,0.5484084
0.5583094343932737,0.5194927
0.561647327816164,0.5484954
0.5576591506114854,0.52590585
0.5599115332134055,0.5475602
0.5510290949985033,0.51722777
0.5429577710345836,0.47863758
0.5432772578921425,0.52526623
0.539234218108366,0.4951784
0.5416838530505278,0.5259274
0.5406842327766934,0.5328681
0.5363332535455112,0.516967
0.5311708471313229,0.5165928
0.5227992900757623,0.4791491
0.5163146846876643,0.46792287
0.5113619120496652,0.4858446
0.505320791456636,0.41597596
0.5012355939443955,0.4341151
0.4963156720767409,0.4749133
0.4893900967842446,0.41603988
0.4872723603429477,0.45575067
0.4804797561662862,0.47079536
0.467378510714006,0.42702466
0.4592312650025081,0.42779705
0.4500429287959354,0.4149043
0.4405507697559083,0.4031094
0.4314501747837385,0.3662506
0.4246257701982605,0.37839782
0.416601944396904,0.37659985
0.4084282375315031,0.33088923
0.4040214372375103,0.34824768
0.3986810601652856,0.34396714
0.3907008368660558,0.37904015
0.381518488928709,0.33152395
0.3726220105219945,0.31192088
0.3656262250105359,0.33582598
0.3722798371844154,0.3151521
0.3698213151704067,0.3046509
0.367569415314996,0.32308078
0.3639649270882552,0.3204655
0.3637402399820123,0.3069012
0.36418072714888,0.3255388
0.3604278794677316,0.33639038
0.3501550805122972,0.36472264
0.3385454723901162,0.2875443
0.3328554668794744,0.2899466
0.3262192833535535,0.28515172
0.3314816088561211,0.3195942
0.3269563370795297,0.30936822
0.3254032451330465,0.30811182
0.3222372328432483,0.29246646
0.3239757331203112,0.33736798
0.3162378919634838,0.30135703
0.31854958300106,0.3091476
0.3144944165564227,0.29594198
0.3157982400014696,0.30207917
0.3128098715122709,0.3012476
0.3131446478467005,0.3118975
0.3096592673669317,0.2960738
0.3108068527839175,0.30582428
0.3085349256129309,0.30154037
0.3047342726644957,0.29714477
0.3031628319391476,0.2972601
0.2988713239669575,0.27482793
0.2992526736879555,0.28770822
0.2960504000656345,0.28152227
0.293302934124848,0.27698678
0.2915898748502993,0.27163798
0.2923222268112538,0.29063788
0.2884520394771394,0.27388352
0.2880669243759769,0.27530414
0.2878972533651608,0.2888616
0.2846983147176323,0.26895726
0.2841372878744672,0.2749472
0.280425874406529,0.25322765
0.2819457270571878,0.26184016
0.280765008203366,0.27100122
0.2779937890921736,0.25430802
0.2785331973118118,0.27066618
0.274682474296605,0.2546342
0.275164788869765,0.26654848
0.2724495606721161,0.24489489
0.2731386858588713,0.27286595
0.2683198125434548,0.24857754
0.2511900733215724,0.22949317
0.2371095602809243,0.20894037
0.2469869868149042,0.27570882
0.2286853982854767,0.21442088
0.2195411240134532,0.24421306
0.2041805316829383,0.21429142
0.1932846510324665,0.19274072
0.1821445875407554,0.21338908
0.1625721637224992,0.19164197
0.1407339171294988,0.112184376
0.1314098750175329,0.15189189
0.1139096635693777,0.106110916
0.0990106325790911,0.09652239
0.0888873574429255,0.065880135
0.0943400012996139,0.092847556
0.0896584100671806,0.07391423
0.0880330699376346,0.10067028
0.0771924599357347,0.059439197
0.0839478279820814,0.08631712
0.0828094320795012,0.08614245
0.0824475303914888,0.090573534
0.077575648747288,0.063605756
0.0744097702304555,0.061384898
0.0733245839635173,0.070671394
0.0664965861869674,0.054708187
0.0654979697806382,0.06239484
0.0647443144283836,0.06480688
0.0588567273702171,0.052235987
0.0610683632016806,0.048330393
0.0504659572604799,0.05158731
0.0428292054468713,0.04414545
0.0298396881665726,0.033108756
0.0162356075053677,0.019089112
1.0,0.98819506
0.980229501466972,0.9696065
0.9613092751700528,0.95325035
0.9481224519768944,0.9367436
0.8912138054663693,0.88363093
0.8072182482195496,0.80106115
0.7319086674051494,0.7287161
0.6014216048429257,0.6039623
0.5649451892871236,0.5784093
0.5186391448995956,0.5349277
0.4745237008129925,0.4815746
0.4168066454714602,0.42009592
0.3812435322694611,0.39618325
0.3677238727886631,0.383452
0.3142545067162546,0.33442792
0.3013859153068473,0.3145307
0.2759929994681749,0.29538277
0.2625565288373647,0.2838723
0.1998433933663252,0.23686385
0.095213509324101,0.10122001
1.0,0.99080586
0.9992986266571376,1.0017296
0.9934955697888982,0.9782976
0.9912738470835036,0.9825711
0.9862017463321509,0.96961695
0.986404436304087,0.9724964
0.9840095370722316,0.9674918
0.9842118698806648,0.97009146
0.981496991700928,0.9619054
0.9814597673742784,0.9646807
0.9798478781606216,0.9675282
0.95962555264847,0.9530189
0.9478239216871978,0.9429241
0.9402056781876033,0.9235372
0.9453816152786174,0.94521046
0.9415191020477448,0.9211056
0.9421760090137236,0.93298006
0.9400717620724648,0.92886245
0.9381458248159998,0.930719
0.9328008632675092,0.9283583
0.9261944636102524,0.90869796
0.929198113059844,0.91688585
0.9258040424582702,0.90135014
0.9278121721089596,0.92861104
0.9186647076091692,0.90137005
0.9118725799673808,0.87800705
0.91275228766203,0.90049255
0.90872075938532,0.8842069
0.911319114626376,0.89710724
0.9104351326555432,0.89996505
0.9056990423454944,0.8873416
0.9011911279189152,0.8965434
0.8936423009593815,0.8737067
0.8874939731269712,0.86731744
0.8849034708958305,0.87517565
0.8775622931549361,0.84728813
0.8741463236234995,0.8482628
0.8688305077787072,0.85047126
0.8625138898006313,0.83318883
0.8620076036465741,0.8557097
0.854559781533107,0.85296834
0.842236154820059,0.8096995
0.8351499077524804,0.810397
0.8264960569381625,0.80414087
0.8178607471970951,0.79255414
0.809461690769934,0.77175534
0.8032163786000691,0.7734385
0.7955729053136675,0.76606417
0.7884546881548646,0.7467166
0.7843437660835777,0.7528486
0.778306687018381,0.7549206
0.7711484034135974,0.7511982
0.7638254189962403,0.73436666
0.7547500698060566,0.7143876
0.7494983916834006,0.72425073
0.7554730178236821,0.7490306
0.7473158224410257,0.7163708
0.7390293165401804,0.70509255
0.7225332568421963,0.7242086
0.7303480914401566,0.7017444
0.7173899675837399,0.6881918
0.7086431294567248,0.7081331
0.6928859320399288,0.6562685
0.6830920559390911,0.6475766
0.6735349371876248,0.6828161
0.6558273140755424,0.65429705
0.6353904306341827,0.581563
0.6281415740935467,0.61750054
0.6123386261743393,0.59631115
0.5974347036170122,0.52719176
0.5892551417640328,0.55811274
0.5887627311429344,0.5801182
0.5903650590434057,0.58020175
0.5880514029167487,0.5686201
0.5834114627639442,0.5955868
0.5822746471026072,0.57262355
0.5796314624261092,0.5647465
0.5774354700118918,0.5583857
0.5740964481046303,0.5667254
0.5744983632908149,0.5648121
0.5744008889991823,0.56829786
0.5704984855785877,0.54145694
0.5603889917782149,0.5448636
0.5489702391388771,0.4735765
0.5433646298209189,0.4925589
0.5374241979485859,0.49698555
0.5427729591099687,0.5422675
0.5376658499168654,0.5069584
0.5372702333631906,0.53529805
0.5344760119611845,0.5109493
0.5345580257549563,0.52484685
0.527554100302724,0.4869817
0.5299362835969319,0.51624185
0.5259721239935948,0.50013393
0.5268004016630046,0.50852144
0.5241445691916045,0.49239504
0.5246944440811497,0.521414
0.521079111880945,0.48465943
0.5224167879954089,0.51416194
0.5206531935054137,0.51512665
0.5165816927929641,0.49887598
0.5146213345011762,0.48630098
0.5106257639824572,0.4638757
0.5109330375589982,0.49136883
0.5077577953530585,0.47387004
0.5052771720015614,0.47068787
0.5035598814393856,0.46852934
0.5040656200713016,0.49688613
0.5003104749147183,0.47527903
0.5003731651706989,0.48258618
0.500002796009918,0.4930779
0.4974308947814315,0.47925135
0.4956984574305515,0.4778316
0.4928519541944641,0.46378937
0.4937399507902923,0.47657734
0.4926347659718363,0.4777912
0.4901916359757966,0.46643192
0.4907028179136401,0.48195308
0.4869219953693029,0.4512241
0.4876138050406176,0.4812653
0.4849119012698566,0.4498238
0.4858630251707135,0.47112954
0.4848217289888642,0.4604954
0.4845090015325393,0.48449206
0.4801868162446443,0.47932258
0.4771032361168275,0.46222854
0.4746025431376357,0.4687324
0.4699349494283199,0.4094969
0.4698466746054258,0.4335047
0.4684657798439363,0.45689905
0.4640593672531251,0.4180057
0.4660000835634185,0.46017668
0.4554802399685596,0.39709914
0.450437091070254,0.45537078
0.4382646303448675,0.4345516
0.4275326047436302,0.39254373
0.4177161987947664,0.3811902
0.414925388133234,0.36773095
0.4130328426448149,0.359357
0.4142318865930114,0.35048494
0.4142109792722173,0.41567993
0.4084412014066026,0.3530153
0.4073271131971162,0.3846884
0.4016729782650103,0.32279226
0.400649354907846,0.3785703
0.3995165658150733,0.35576853
0.3999826880320301,0.3472939
0.3973218046766613,0.3394906
0.3968487070956082,0.3475829
0.3964337282075212,0.39159244
0.3723122912131815,0.3574497
0.3598054085893345,0.35809967
0.3477899061183438,0.30359775
0.3564833792606128,0.35390356
0.3506315218188341,0.30777675
0.3521561524890749,0.3511258
0.3499232271395921,0.33604565
0.3477024467280352,0.32668078
0.3425055917225122,0.35141757
0.3339014861074735,0.33200112
0.3372677221741993,0.32972762
0.3330838859046489,0.31391135
0.3354271248431418,0.35825533
0.3261696745587973,0.31922582
0.3176918082888829,0.28124973
0.3180224271079407,0.31088617
0.3138305227993162,0.29662502
0.3163846384132983,0.30321956
0.31534505756518,0.32135472
0.3108041132123816,0.31198192
0.3054175966560054,0.3265347
0.2966700065359731,0.2858299
0.2898974080586731,0.2683881
0.2847164247754387,0.2779869
0.2783787925471198,0.25000888
0.2740897723002853,0.2587587
0.2689229206757454,0.26157326
0.2616589302880863,0.23196535
0.2594361078886144,0.24015799
0.2522953596514193,0.29080614
0.2385625760483566,0.23564161
0.2300240415111409,0.2393869
0.2203951798745161,0.22438301
0.2104246800611079,0.2161673
0.2008591842992239,0.19513202
0.1936836508293122,0.19841787
0.1852378369627249,0.1901916
0.1766206488322979,0.16970679
0.171978182673789,0.17616698
0.1663112484047189,0.15738884
0.157828622559508,0.17949449
0.1481137043404229,0.15101972
0.1386316674951481,0.130863
0.1311650058738123,0.13318181
0.1381131118740719,0.17455533
0.1285379371923422,0.1310438
0.1224478406029433,0.15093866
0.1052135757408911,0.08869626
0.1087514372563316,0.10960969
0.0977999110304393,0.08955078
0.0859206415412211,0.087839544
0.0693055202294208,0.079997644
0.0564749988752323,0.06713353
0.0444705721724214,0.051651523
0.0235244725512384,0.02532706
1.0,0.9882461
0.9720369308465964,0.94340193
0.908202586518167,0.8838166
0.8507786119714528,0.8252592
0.820577610156396,0.7914432
0.793549813941155,0.7815544
0.7540390198849634,0.73009706
0.6978856537195022,0.68381405
0.6373263586301203,0.6098176
0.6041970071709581,0.5842213
0.5782039209618883,0.55740595
0.5153126595958453,0.5052163
0.4768947336528049,0.46964365
0.4159440808508767,0.4269791
0.3701595060092463,0.38934052
0.3483360041068046,0.3280393
0.2740049341621984,0.2805783
0.2532876241558015,0.23459585
0.1837816042111025,0.17881966
0.1412488885419391,0.17133373
0.1166778690907852,0.115999505
0.037996749050205,0.05506508
1.0,0.99117225
0.97519098329386,0.95413023
0.9187212598198808,0.9004563
0.8680699609360368,0.8560154
0.8415667345595406,0.81654143
0.8177462463984567,0.80719745
0.7829591558278237,0.76256573
0.7336312245789733,0.7189582
0.680703819339325,0.65555257
0.6516959214434674,0.6346685
0.6289577321815605,0.61229914
0.5739615768084072,0.5720364
0.5404199731451383,0.54099584
0.4874284279351948,0.49516642
0.4474216375961767,0.45986518
0.4283645018299399,0.41460475
0.3634844126548366,0.36953765
0.3454548095701655,0.3390516
0.2853507186021282,0.2768109
0.2487000860694276,0.2602653
0.2275510841381166,0.22061269
0.1619538482794211,0.18188396
0.1394211937578485,0.12602486
0.0611490355119407,0.07509895
0.0372117324519686,0.05162493
1.0,0.9934209
0.959150290301042,0.9555249
0.9486297465368044,0.9481652
0.932665519363742,0.92213786
0.9227152280215232,0.9190465
0.9107146092806504,0.9174391
0.8756118654028635,0.8660268
0.8633777968617453,0.85556686
0.8455984046210681,0.83236873
0.8352480058532219,0.82941306
0.8001843792716524,0.7884985
0.7844058845910235,0.7739269
0.767584144204229,0.74483407
0.7558956440246539,0.7425616
0.7418746189044145,0.73533964
0.7059663237720168,0.68646026
0.6943156005380355,0.6788895
0.6744284583439283,0.6648856
0.6628676473999551,0.6618086
0.6389784497133506,0.63357913
0.6115524708585343,0.60212266
0.5948004390757013,0.57439786
0.5805313944468009,0.5741098
0.5698646080447759,0.5607504
0.53400648768179,0.5148968
0.5174618439513072,0.50298303
0.4975174159638845,0.48506653
0.4866757315524638,0.4799577
0.471660891011094,0.46732882
0.4282438040669362,0.42616767
0.417016519741081,0.40526104
0.3994477672621876,0.39826262
0.3899927825926893,0.39511073
0.3458307563023122,0.34747162
0.331179289035785,0.34367046
0.3140197654779184,0.3135159
0.3019118472508274,0.3082178
0.2891289339681465,0.29029673
0.2487580130302363,0.23249167
0.2318732656373151,0.20996034
0.2142445590370261,0.20368035
0.2022245678524598,0.20375991
0.1606916100652037,0.16880861
0.143804120169587,0.1505579
0.1244952350725977,0.1291012
0.1108830171016036,0.11241639
0.0938702080680374,0.087915674
0.0527925833982781,0.059919674
0.0358161116013006,0.030299239
1.0,0.9875158
0.9595300433031844,0.9472842
0.9047046032572807,0.89895666
0.774399232183686,0.7571154
0.7556538810350114,0.75630605
0.7093434030673565,0.69848645
0.6953743124393242,0.68498135
0.6759866964152597,0.6661453
0.6616992545074444,0.6642153
0.59974916035571,0.61061084
0.5077970262813001,0.48516423
0.4714290370323771,0.48190153
0.4058903368165085,0.38499653
0.3807251147282315,0.36760864
0.3221857684699583,0.34716597
0.2863402403297438,0.2840042
0.2099113224327425,0.21618888
0.075336748773876,0.07724477
1.0,0.962676
0.8368697882174899,0.8254385
0.8132407214802444,0.7903404
0.7572584450441301,0.72121984
0.7266832214786005,0.7186233
0.6711081771305187,0.6523988
0.6320015879529466,0.6226951
0.5823807596581205,0.5659381
0.49025119694214,0.4710917
0.4245291876801659,0.42814314
0.3781300183666687,0.38193065
0.3575298792252827,0.36914355
0.332823871793793,0.35037017
0.3174049165966689,0.34413266
0.253891247027881,0.3060669
0.078289196970277,0.08576681
1.0,0.984079
0.8699107084128217,0.8178495
0.7728905422202554,0.7475257
0.6439516326474104,0.62742084
0.5404713436962036,0.5282395
0.4070005272326992,0.38246262
0.2971945687278942,0.33446246
0.1596979120512315,0.15201788
1.0,0.9845023
0.8191400916360079,0.7769779
0.6820303470146875,0.6484723
0.4991751663702014,0.46590787
0.350309169911846,0.35850102
1.0,0.982902
0.9577275427200012,0.94184077
0.9134879199626358,0.8925802
0.8994158503218564,0.87803054
0.8772650052283416,0.8642365
0.8655815753175393,0.85933614
0.8465708913728918,0.83723855
0.7826040253955706,0.7648785
0.7632972989961719,0.76742494
0.6897605303964237,0.6766678
0.6645065698327031,0.6485403
0.5963520242998199,0.5896616
0.4953653248456547,0.48973984
0.4159106032733807,0.44828475
0.2332263645681415,0.23380768
0.211445051584515,0.19877592
0.1594314478843034,0.17603761
0.1365631480705331,0.15323928
0.1153058491067693,0.1412524
0.098605082502046,0.13570309
1.0,0.9829406
0.9787380184781396,0.9629969
0.9583864014402156,0.9452089
0.9441771893448464,0.92588115
0.8829336642927954,0.8631283
0.7923113249606587,0.77102065
0.7108401687415281,0.7015384
0.5693387514850987,0.5642126
0.5295814894719648,0.5414774
0.4792839007040781,0.4848147
0.4313287299197132,0.43008143
0.3683856450649848,0.37115306
0.3297062466916872,0.3456849
0.3150173642640838,0.32029253
0.2568487864341906,0.26761124
0.2428175675370877,0.2407588
0.2152113539184725,0.22132866
0.2005306077494849,0.21225724
0.1322146340257198,0.123606965
1.0,0.95305693
0.8758495404899613,0.8951593
0.772361154099049,0.865659
0.6061901402819565,0.7229252
1.0,0.965939
0.924236091789276,0.90228415
0.9039181606384212,0.87512887
0.8743522880879989,0.84850574
0.8556978927160996,0.8343978
0.8332550496872122,0.7964903
0.7662957451631527,0.7348251
0.7430510440183344,0.70945555
0.7097815418601581,0.69361484
0.6901487592228004,0.6710485
0.623091201890804,0.58652115
0.5920351289773202,0.580607
0.5599713320667369,0.5563478
0.5375945853701601,0.5494388
0.5106815380778496,0.46707022
0.4400951839056021,0.4283055
0.4169100157894445,0.38650897
0.378611913565518,0.3789856
0.3561719339330463,0.33993435
0.3089778469753981,0.25034285
0.2541585202677717,0.24360508
0.2215125410991212,0.21143252
0.193737904191365,0.19620793
0.1726644331639329,0.14968391
0.0991832884103022,0.08203526
0.0643238130261517,0.053097866
1.0,0.98943985
0.980483483494784,0.97080207
0.9617995507501124,0.95480824
0.9487819072793132,0.9386318
0.892571290549745,0.88697135
0.8096205651795375,0.80492187
0.7352935113743482,0.73255634
0.6065215981155776,0.6086674
0.5705663812973125,0.5809748
0.524882053629286,0.53934395
0.4813570653091927,0.48637903
0.4244509237763409,0.42455077
0.3893788053240151,0.40125757
0.3760409311807612,0.39127427
0.3232904069506689,0.34077358
0.31059863364591,0.32244146
0.285533495244422,0.3043942
0.2722826314842073,0.2945243
0.2104219517801748,0.25138322
0.1073555459012067,0.11488092
1.0,0.9891412
0.9762418946672424,0.95233583
0.9135011577635712,0.9075197
0.8893444231877103,0.8699024
0.8307441064346245,0.8161775
0.743435492269372,0.73540753
0.672784770347327,0.67370737
0.524532955327715,0.5173073
0.5068531486614256,0.49217987
0.4606270661427536,0.45717454
0.4397108656684642,0.4387225
0.420594839857891,0.43130368
0.403024012312105,0.41409773
0.3786800281758896,0.35568088
0.3205315573810902,0.33396363
0.2714855829446208,0.26682666
0.2299717852673558,0.2219742
0.1925185423897124,0.2172914
0.1145527703274797,0.10946439
1.0,1.028988
0.9886509653582368,0.8856486
0.9777271334362692,0.8261275
0.9578384354909932,0.8009791
0.9489578919292572,0.8497815
0.9351390973566924,0.8645315
0.9219301339013268,0.8827215
0.9043462236173794,0.8651688
0.890774557376124,0.8376548
0.8785450123271342,0.8360592
0.8585219707282205,0.8056481
0.8349591042582988,0.7799344
0.8189237270927338,0.779721
0.801955816501463,0.7832227
0.7830813854992102,0.7299471
0.7726755350810033,0.721045
0.7637860714399664,0.69815165
