Actual,Predicted
0.0300209814452147,-0.02874755
1.0,0.95134735
0.9806397676509856,0.92958194
0.9620906624422092,0.9125203
0.9491749008510616,0.92223215
0.8933567361344313,0.86505705
0.8109984968971724,0.81046593
0.737232788153579,0.7335738
0.6094315358303206,0.56044185
0.5737759139159442,0.5582427
0.5284492632332471,0.51300275
0.4852675004325829,0.4893886
0.4288274712595206,0.41535035
0.3940366303877557,0.40451553
0.380804034439502,0.41175804
0.3284667252030533,0.35474193
0.3158787032046669,0.35463867
0.2910061427949731,0.3367329
0.2778623090718329,0.33016446
0.2164972632945704,0.278481
0.1143196204979755,0.052373372
1.0,0.96914494
0.9655873909331104,0.92295057
0.9295348302270118,0.87850904
0.91808910563007,0.87046707
0.89990046399258,0.8518044
0.890385925904548,0.8543666
0.8750619276814806,0.83751357
0.8232306331891192,0.7868961
0.8076048042217967,0.7981718
0.7485172241681555,0.7273847
0.7282662889236378,0.7071603
0.6728514959812049,0.6611151
0.5910117239556603,0.5428855
0.5270750491696783,0.57172966
0.3807243990891463,0.37184256
0.3635936132843059,0.37502727
0.3223250182850408,0.35423622
0.3041826881645504,0.34301057
0.287286229344749,0.32804433
0.2741387523705125,0.29905164
0.2528822854128379,0.31952703
0.1975480520411262,0.24537233
0.1575915961079157,0.1975956
0.1145864599638746,0.09843361
0.0799851152442364,-0.007496769
1.0,0.89706206
0.8045312403142432,0.7514645
0.775939349330817,0.7420287
0.7084952831746844,0.6465574
0.6714717156374619,0.6196238
0.603867071792932,0.5524132
0.5563182960956161,0.502676
0.4963264531386597,0.44608712
0.3845686169231483,0.35822707
0.3046635764739139,0.31389222
0.2480773384198593,0.28661898
0.222856679115286,0.26749477
0.192737542702437,0.24401376
0.1738318166620203,0.23273388
1.0,0.9503015
0.9763824623395232,0.93894887
0.9227663041674148,0.89192337
0.8747470129156892,0.8550596
0.8497099597595196,0.8068325
0.8271247379265625,0.7850818
0.7941606976992591,0.78110254
0.7474587889582976,0.7095708
0.6974736822029952,0.65683675
0.6700637362174762,0.63775396
0.6485721341610884,0.63500416
0.5965669363300695,0.5760968
0.5648715235954785,0.53329885
0.5149405150396997,0.48648933
0.4771179783313594,0.4643548
0.4591193334868645,0.4444913
0.3977900120286921,0.38576815
0.380771079677176,0.397382
0.3241695974817153,0.33130643
0.2896422234085327,0.3260706
0.2697819214432372,0.3157458
0.2081544669659097,0.24714658
0.1869532206234994,0.22951844
0.1149212243265851,0.15309161
0.0937123370910658,0.069257826
1.0,1.0483935
0.9929133813554968,1.0305884
0.9862990735551352,0.98699296
0.9824819713680282,1.0036677
0.976854405723648,1.0281011
0.9701489507141428,1.0103956
0.9633260548638122,0.9971342
0.9548686886999516,0.9720355
0.9499723489918654,0.83438885
0.9550294935663184,0.94139093
0.9526834663223668,0.9279871
0.9506315710162424,0.9386937
0.9476643802781352,0.9057995
0.948205239063714,0.91047835
0.9479869264375104,0.94467694
0.9448058863953058,0.98624766
0.9353132178416456,0.9962796
0.9250405386603888,0.927263
0.9199577157878353,0.93708956
0.9150606083348388,0.8050239
0.9197553928969064,0.9274688
0.91493509466971,0.88317287
0.9150397504471308,0.89532083
0.9127188954956182,0.86259234
0.911961139758344,0.9566667
0.9060224868948308,0.8399459
0.9082173407938788,0.91365147
0.904669180808596,0.84830415
0.9052706147543028,0.8936577
0.9030219416994788,0.85891175
0.9035886881496478,0.8962831
0.9002617826032309,0.8419248
0.901537129021716,0.8839028
0.9000957827401219,0.89827144
0.8964581587654514,0.856778
0.8943700241922415,0.8854786
0.8908979906108847,0.8432492
0.8910825858591146,0.88955647
0.8882474205238778,0.8746403
0.8861019294336223,0.85946405
0.8845733990946376,0.8430481
0.8848263899241732,0.896949
0.8815763820004302,0.8450208
0.8817598489092008,0.8493656
0.88141907029748,0.87781185
0.8792029455618083,0.856933
0.8773557414595101,0.8657869
0.87510683691497,0.8169984
0.8754639019000234,0.85635257
0.8746972393125741,0.86242807
0.8725603281961359,0.82339764
0.8729453095335592,0.8757004
0.8695505271986737,0.82573676
0.8703058971561898,0.85650384
0.8678908903925889,0.83101076
0.8662220117297157,0.8946837
0.8645272755893201,0.98128426
0.8491896639821986,0.9224054
0.836533792179017,0.643969
0.8447249835065788,1.0086925
0.8262934356034977,0.84650743
0.8176766906233555,0.9049752
0.8054795351749939,0.85409427
0.7958524019541412,0.8383532
0.7860356401980184,0.92849505
0.7686601106018156,0.92352164
0.7510078299483471,0.76724344
0.7402072561622497,0.8481118
0.7253417436667409,0.7967388
0.7137163504905479,0.73429525
0.7047299288124536,0.5526354
0.7114367378583255,0.70951194
0.7070812988002209,0.65798104
0.7040043887633949,0.7033268
0.6961270541865933,0.49548218
0.7017931762362846,0.6489624
0.7008061211664368,0.6442576
0.7005007431289059,0.69322777
0.6964207638281356,0.64493984
0.6935050588136895,0.6276317
0.6911457963390946,0.68636984
0.6867365322904959,0.6281632
0.6867391635362845,0.64025986
0.6854332323134753,0.67925584
0.681279086672113,0.58522666
0.6831199395294989,0.7355833
0.6731925697280814,0.6589086
0.6684297781004036,0.7439861
0.656969677566305,0.7144084
0.6468515230121212,0.6865581
0.637586521833938,0.61995435
0.6350772771947224,0.56392515
0.6333645226458273,0.53003216
0.6345064640806048,0.5657874
0.6344755500878807,0.6427649
0.6290396264882618,0.5636966
0.6280262510106732,0.63575876
0.6226688233469786,0.5721763
0.6216985932381885,0.55338
0.620641295387566,0.53517294
0.6210774146295545,0.5908308
0.6185322587576736,0.5742307
0.6180671704447023,0.56334114
0.6176716688623907,0.86228395
0.5946242626647653,0.666947
0.5827451040019913,0.6602081
0.5713529663056452,0.3394405
0.5798648461067646,0.6138326
0.5742649443325778,0.46698877
0.5757408734293737,0.5507968
0.5736348216067897,0.5582703
0.5715259640917904,0.57429343
0.5665609729065529,0.6239233
0.5583094343932737,0.437839
0.561647327816164,0.5434003
0.5576591506114854,0.45877773
0.5599115332134055,0.61042696
0.5510290949985033,0.58107126
0.5429577710345836,0.47230878
0.5432772578921425,0.52959555
0.539234218108366,0.43983462
0.5416838530505278,0.501693
0.5406842327766934,0.53277946
0.5363332535455112,0.5496524
0.5311708471313229,0.57983744
0.5227992900757623,0.5354054
0.5163146846876643,0.5178554
0.5113619120496652,0.5024025
0.505320791456636,0.49033454
0.5012355939443955,0.503363
0.4963156720767409,0.53444505
0.4893900967842446,0.46429577
0.4872723603429477,0.50441337
0.4804797561662862,0.5979652
0.467378510714006,0.5155144
0.4592312650025081,0.5206778
0.4500429287959354,0.5205742
0.4405507697559083,0.50471824
0.4314501747837385,0.466202
0.4246257701982605,0.47943458
0.416601944396904,0.4829624
0.4084282375315031,0.42225268
0.4040214372375103,0.43837944
0.3986810601652856,0.49274108
0.3907008368660558,0.4996588
0.381518488928709,0.4560408
0.3726220105219945,0.44524392
0.3656262250105359,0.24722603
0.3722798371844154,0.40533537
0.3698213151704067,0.4017289
0.367569415314996,0.4210931
0.3639649270882552,0.3716245
0.3637402399820123,0.3555445
0.36418072714888,0.42320535
0.3604278794677316,0.49698272
0.3501550805122972,0.49574217
0.3385454723901162,0.3989366
0.3328554668794744,0.42097208
0.3262192833535535,0.24718451
0.3314816088561211,0.39868388
0.3269563370795297,0.37161174
0.3254032451330465,0.3642242
0.3222372328432483,0.29678258
0.3239757331203112,0.47235587
0.3162378919634838,0.30796704
0.31854958300106,0.4016213
0.3144944165564227,0.31201017
0.3157982400014696,0.39207968
0.3128098715122709,0.34275547
0.3131446478467005,0.38560787
0.3096592673669317,0.32277295
0.3108068527839175,0.3758246
0.3085349256129309,0.37109464
0.3047342726644957,0.33482984
0.3031628319391476,0.38570997
0.2988713239669575,0.31290522
0.2992526736879555,0.36777046
0.2960504000656345,0.36119363
0.293302934124848,0.3343865
0.2915898748502993,0.30851504
0.2923222268112538,0.38049862
0.2884520394771394,0.3220332
0.2880669243759769,0.31149116
0.2878972533651608,0.36516628
0.2846983147176323,0.30100897
0.2841372878744672,0.36588582
0.280425874406529,0.2707208
0.2819457270571878,0.33466145
0.280765008203366,0.34774745
0.2779937890921736,0.28945428
0.2785331973118118,0.35415593
0.274682474296605,0.29712096
0.275164788869765,0.33124018
0.2724495606721161,0.27889553
0.2731386858588713,0.40708658
0.2683198125434548,0.51117826
0.2511900733215724,0.43067473
0.2371095602809243,0.11980393
0.2469869868149042,0.52444607
0.2286853982854767,0.35979608
0.2195411240134532,0.43055815
0.2041805316829383,0.3589196
0.1932846510324665,0.32182583
0.1821445875407554,0.4288409
0.1625721637224992,0.40982607
0.1407339171294988,0.16446355
0.1314098750175329,0.2837282
0.1139096635693777,0.18425974
0.0990106325790911,0.08989466
0.0888873574429255,0.019464824
0.0943400012996139,0.09351503
0.0896584100671806,0.050189935
0.0880330699376346,0.13066566
0.0771924599357347,0.01016888
0.0839478279820814,0.039900087
0.0828094320795012,0.034453712
0.0824475303914888,0.038928308
0.077575648747288,0.03426142
0.0744097702304555,0.02486448
0.0733245839635173,0.023977064
0.0664965861869674,0.00048246607
0.0654979697806382,0.009670194
0.0647443144283836,0.009469371
0.0588567273702171,-0.00065738335
0.0610683632016806,0.016388778
0.0504659572604799,-0.004484174
0.0428292054468713,-0.006096629
0.0298396881665726,-0.011337061
0.0162356075053677,-0.019516803
1.0,0.95010215
0.980229501466972,0.92846066
0.9613092751700528,0.9117271
0.9481224519768944,0.9178459
0.8912138054663693,0.85857314
0.8072182482195496,0.80367476
0.7319086674051494,0.72451895
0.6014216048429257,0.55533177
0.5649451892871236,0.55237496
0.5186391448995956,0.50643146
0.4745237008129925,0.48184004
0.4168066454714602,0.4100087
0.3812435322694611,0.39957723
0.3677238727886631,0.40401134
0.3142545067162546,0.34787685
0.3013859153068473,0.34559262
0.2759929994681749,0.3265021
0.2625565288373647,0.31480512
0.1998433933663252,0.25126693
0.095213509324101,-0.0049186894
1.0,0.97801495
0.9992986266571376,1.0356933
0.9934955697888982,0.97983813
0.9912738470835036,1.0041816
0.9862017463321509,0.9537033
0.986404436304087,0.9779625
0.9840095370722316,0.9435159
0.9842118698806648,0.978258
0.981496991700928,0.9522854
0.9814597673742784,0.95771646
0.9798478781606216,1.1683878
0.95962555264847,1.0444711
0.9478239216871978,0.98631704
0.9402056781876033,0.79334974
0.9453816152786174,0.9700407
0.9415191020477448,0.8848253
0.9421760090137236,0.9423161
0.9400717620724648,0.9407202
0.9381458248159998,0.95581055
0.9328008632675092,0.97603977
0.9261944636102524,0.82601726
0.929198113059844,0.9194079
0.9258040424582702,0.84342754
0.9278121721089596,0.9823282
0.9186647076091692,0.9388405
0.9118725799673808,0.8578973
0.91275228766203,0.90877783
0.90872075938532,0.8306597
0.911319114626376,0.8868905
0.9104351326555432,0.9128863
0.9056990423454944,0.91112983
0.9011911279189152,0.9425019
0.8936423009593815,0.90600264
0.8874939731269712,0.8687558
0.8849034708958305,0.9092324
0.8775622931549361,0.85736513
0.8741463236234995,0.87318814
0.8688305077787072,0.89010316
0.8625138898006313,0.82122004
0.8620076036465741,0.8887289
0.854559781533107,0.9370512
0.842236154820059,0.8572675
0.8351499077524804,0.8663524
0.8264960569381625,0.86203176
0.8178607471970951,0.847974
0.809461690769934,0.8102133
0.8032163786000691,0.82272464
0.7955729053136675,0.81484723
0.7884546881548646,0.768908
0.7843437660835777,0.79352
0.778306687018381,0.8218012
0.7711484034135974,0.80450344
0.7638254189962403,0.79216886
0.7547500698060566,0.759779
0.7494983916834006,0.5901964
0.7554730178236821,0.8140203
0.7473158224410257,0.7290901
0.7390293165401804,0.87393266
0.7225332568421963,0.5739474
0.7303480914401566,0.8002943
0.7173899675837399,0.77091736
0.7086431294567248,0.82990223
0.6928859320399288,0.733346
0.6830920559390911,0.71908545
0.6735349371876248,0.809961
0.6558273140755424,0.8227147
0.6353904306341827,0.6295393
0.6281415740935467,0.7440292
0.6123386261743393,0.7320408
0.5974347036170122,0.60337013
0.5892551417640328,0.531018
0.5887627311429344,0.46690667
0.5903650590434057,0.54724073
0.5880514029167487,0.5687574
0.5834114627639442,0.5911297
0.5822746471026072,0.5498501
0.5796314624261092,0.53712076
0.5774354700118918,0.5539621
0.5740964481046303,0.5078298
0.5744983632908149,0.5111609
0.5744008889991823,0.56705594
0.5704984855785877,0.62386096
0.5603889917782149,0.6368995
0.5489702391388771,0.53872466
0.5433646298209189,0.5609388
0.5374241979485859,0.38812226
0.5427729591099687,0.5493874
0.5376658499168654,0.49476358
0.5372702333631906,0.5094537
0.5344760119611845,0.45249286
0.5345580257549563,0.5976277
0.527554100302724,0.44133428
0.5299362835969319,0.5368072
0.5259721239935948,0.45175385
0.5268004016630046,0.51969147
0.5241445691916045,0.47145155
0.5246944440811497,0.5200342
0.521079111880945,0.45058036
0.5224167879954089,0.50396407
0.5206531935054137,0.51984894
0.5165816927929641,0.47228804
0.5146213345011762,0.51083606
0.5106257639824572,0.45065764
0.5109330375589982,0.5159543
0.5077577953530585,0.4956852
0.5052771720015614,0.47745118
0.5035598814393856,0.45461965
0.5040656200713016,0.52666634
0.5003104749147183,0.46368292
0.5003731651706989,0.46517548
0.500002796009918,0.506132
0.4974308947814315,0.47000507
0.4956984574305515,0.5024717
0.4928519541944641,0.4252585
0.4937399507902923,0.48443893
0.4926347659718363,0.49465212
0.4901916359757966,0.44129083
0.4907028179136401,0.5095916
0.4869219953693029,0.446656
0.4876138050406176,0.48657444
0.4849119012698566,0.43013373
0.4858630251707135,0.46596363
0.4848217289888642,0.45951968
0.4845090015325393,0.51263905
0.4801868162446443,0.46076947
0.4771032361168275,0.44171366
0.4746025431376357,0.50299835
0.4699349494283199,0.4415435
0.4698466746054258,0.4540772
0.4684657798439363,0.4973891
0.4640593672531251,0.39599034
0.4660000835634185,0.56235355
0.4554802399685596,0.47558323
0.450437091070254,0.5713183
0.4382646303448675,0.5390724
0.4275326047436302,0.51124287
0.4177161987947664,0.44436142
0.414925388133234,0.39195594
0.4130328426448149,0.35957378
0.4142318865930114,0.40097132
0.4142109792722173,0.48507425
0.4084412014066026,0.40164912
0.4073271131971162,0.47952053
0.4016729782650103,0.41124785
0.400649354907846,0.39396158
0.3995165658150733,0.37738797
0.3999826880320301,0.43714407
0.3973218046766613,0.42013696
0.3968487070956082,0.41002056
0.3964337282075212,0.73449945
0.3723122912131815,0.51278687
0.3598054085893345,0.5053323
0.3477899061183438,0.17613485
0.3564833792606128,0.4628621
0.3506315218188341,0.31514534
0.3521561524890749,0.40614805
0.3499232271395921,0.41682932
0.3477024467280352,0.43738258
0.3425055917225122,0.48810193
0.3339014861074735,0.29710892
0.3372677221741993,0.40723476
0.3330838859046489,0.32060984
0.3354271248431418,0.48121777
0.3261696745587973,0.44636285
0.3176918082888829,0.32852355
0.3180224271079407,0.39043817
0.3138305227993162,0.2992123
0.3163846384132983,0.3649759
0.31534505756518,0.39946067
0.3108041132123816,0.41516784
0.3054175966560054,0.44486925
0.2966700065359731,0.3943158
0.2898974080586731,0.37209448
0.2847164247754387,0.3545517
0.2783787925471198,0.33929187
0.2740897723002853,0.35097548
0.2689229206757454,0.3836204
0.2616589302880863,0.3084672
0.2594361078886144,0.34891787
0.2522953596514193,0.4515789
0.2385625760483566,0.3656111
0.2300240415111409,0.3686588
0.2203951798745161,0.3641285
0.2104246800611079,0.34472924
0.2008591842992239,0.30304316
0.1936836508293122,0.31212226
0.1852378369627249,0.30859068
0.1766206488322979,0.24667034
0.171978182673789,0.25902542
0.1663112484047189,0.30331472
0.157828622559508,0.30067593
0.1481137043404229,0.24642414
0.1386316674951481,0.2195332
0.1311650058738123,0.093698524
0.1381131118740719,0.27640545
0.1285379371923422,0.1878294
0.1224478406029433,0.31012884
0.1052135757408911,0.064987265
0.1087514372563316,0.20370719
0.0977999110304393,0.15062886
0.0859206415412211,0.13620454
0.0693055202294208,0.03319989
0.0564749988752323,-0.0015215457
0.0444705721724214,-0.003211418
0.0235244725512384,-0.028171415
1.0,0.9417696
0.9720369308465964,0.91271067
0.908202586518167,0.8611062
0.8507786119714528,0.8133822
0.820577610156396,0.7709539
0.793549813941155,0.7451297
0.7540390198849634,0.71533674
0.6978856537195022,0.6404308
0.6373263586301203,0.5862117
0.6041970071709581,0.560583
0.5782039209618883,0.54599464
0.5153126595958453,0.48864135
0.4768947336528049,0.44146296
0.4159440808508767,0.4010125
0.3701595060092463,0.38775986
0.3483360041068046,0.34280702
0.2740049341621984,0.29051736
0.2532876241558015,0.27192995
0.1837816042111025,0.19541162
0.1412488885419391,0.18841869
0.1166778690907852,0.01635909
0.037996749050205,-0.011139953
1.0,0.947078
0.97519098329386,0.92891866
0.9187212598198808,0.8802811
0.8680699609360368,0.8407109
0.8415667345595406,0.7949717
0.8177462463984567,0.77176094
0.7829591558278237,0.75893915
0.7336312245789733,0.68767965
0.680703819339325,0.6338511
0.6516959214434674,0.61266124
0.6289577321815605,0.6059812
0.5739615768084072,0.5488498
0.5404199731451383,0.5051705
0.4874284279351948,0.4594122
0.4474216375961767,0.4415019
0.4283645018299399,0.4129341
0.3634844126548366,0.3603501
0.3454548095701655,0.36220804
0.2853507186021282,0.2927694
0.2487000860694276,0.28523266
0.2275510841381166,0.26767078
0.1619538482794211,0.21165699
0.1394211937578485,0.09106972
0.0611490355119407,-0.0041200207
0.0372117324519686,-0.01245528
1.0,0.9740354
0.959150290301042,0.9208612
0.9486297465368044,0.9173502
0.932665519363742,0.8815488
0.9227152280215232,0.88191855
0.9107146092806504,0.88980836
0.8756118654028635,0.83742267
0.8633777968617453,0.8257631
0.8455984046210681,0.8054206
0.8352480058532219,0.810436
0.8001843792716524,0.7773387
0.7844058845910235,0.7594005
0.767584144204229,0.7251831
0.7558956440246539,0.72393584
0.7418746189044145,0.7237027
0.7059663237720168,0.67307496
0.6943156005380355,0.665236
0.6744284583439283,0.6346244
0.6628676473999551,0.63990027
0.6389784497133506,0.6094117
0.6115524708585343,0.57357866
0.5948004390757013,0.5349592
0.5805313944468009,0.5255442
0.5698646080447759,0.53633225
0.53400648768179,0.49807063
0.5174618439513072,0.48844728
0.4975174159638845,0.43757236
0.4866757315524638,0.46119115
0.471660891011094,0.47159937
0.4282438040669362,0.41200987
0.417016519741081,0.40998462
0.3994477672621876,0.38832852
0.3899927825926893,0.41682848
0.3458307563023122,0.3607674
0.331179289035785,0.36777607
0.3140197654779184,0.3267341
0.3019118472508274,0.33001295
0.2891289339681465,0.3394165
0.2487580130302363,0.26978812
0.2318732656373151,0.2531313
0.2142445590370261,0.2341359
0.2022245678524598,0.25073335
0.1606916100652037,0.21171653
0.143804120169587,0.17833617
0.1244952350725977,0.10607553
0.1108830171016036,0.07919084
0.0938702080680374,-0.001535524
0.0527925833982781,-0.0080326125
0.0358161116013006,-0.017691363
1.0,0.96268445
0.9595300433031844,0.9269403
0.9047046032572807,0.89298093
0.774399232183686,0.71635616
0.7556538810350114,0.7295163
0.7093434030673565,0.6819254
0.6953743124393242,0.67274463
0.6759866964152597,0.6430259
0.6616992545074444,0.63841903
0.59974916035571,0.5887399
0.5077970262813001,0.46630105
0.4714290370323771,0.47686413
0.4058903368165085,0.3719728
0.3807251147282315,0.3934318
0.3221857684699583,0.3512552
0.2863402403297438,0.3227796
0.2099113224327425,0.24928316
0.075336748773876,-0.0016946293
1.0,0.93675995
0.8368697882174899,0.7865274
0.8132407214802444,0.7882362
0.7572584450441301,0.7013628
0.7266832214786005,0.6818892
0.6711081771305187,0.6220491
0.6320015879529466,0.5800599
0.5823807596581205,0.5445931
0.49025119694214,0.4565483
0.4245291876801659,0.40973446
0.3781300183666687,0.38820347
0.3575298792252827,0.37900922
0.332823871793793,0.36105892
0.3174049165966689,0.37134013
0.253891247027881,0.25429657
0.078289196970277,0.02051241
1.0,0.93002284
0.8699107084128217,0.82271886
0.7728905422202554,0.7181182
0.6439516326474104,0.62087274
0.5404713436962036,0.50409454
0.4070005272326992,0.39827695
0.2971945687278942,0.31439647
0.1596979120512315,0.039523326
1.0,0.88173556
0.8191400916360079,0.7135992
0.6820303470146875,0.5712541
0.4991751663702014,0.41217527
0.350309169911846,0.28053865
1.0,0.94791365
0.9577275427200012,0.89896274
0.9134879199626358,0.85870445
0.8994158503218564,0.8450802
0.8772650052283416,0.8293618
0.8655815753175393,0.8262153
0.8465708913728918,0.7868392
0.7826040253955706,0.745419
0.7632972989961719,0.72099495
0.6897605303964237,0.6610466
0.6645065698327031,0.6209401
0.5963520242998199,0.5489348
0.4953653248456547,0.43657058
0.4159106032733807,0.40440533
0.2332263645681415,0.24244887
0.211445051584515,0.22839344
0.1594314478843034,0.20862061
0.1365631480705331,0.17792267
0.1153058491067693,0.15108901
0.098605082502046,0.09054222
1.0,0.94561
0.9787380184781396,0.9222492
0.9583864014402156,0.9055635
0.9441771893448464,0.8992549
0.8829336642927954,0.82984155
0.7923113249606587,0.76891327
0.7108401687415281,0.67595994
0.5693387514850987,0.5133102
0.5295814894719648,0.5107209
0.4792839007040781,0.46256444
0.4313287299197132,0.436444
0.3683856450649848,0.37181184
0.3297062466916872,0.36162606
0.3150173642640838,0.3515066
0.2568487864341906,0.29547307
0.2428175675370877,0.28560388
0.2152113539184725,0.26251376
0.2005306077494849,0.24391946
0.1322146340257198,-0.000537036
1.0,0.8969885
0.8758495404899613,0.86454225
0.772361154099049,0.81549096
0.6061901402819565,0.5943992
1.0,0.9071957
0.924236091789276,0.8677647
0.9039181606384212,0.84681064
0.8743522880879989,0.81741726
0.8556978927160996,0.804397
0.8332550496872122,0.75500154
0.7662957451631527,0.71857
0.7430510440183344,0.693062
0.7097815418601581,0.6728809
0.6901487592228004,0.63425136
0.623091201890804,0.57239044
0.5920351289773202,0.55315804
0.5599713320667369,0.5138769
0.5375945853701601,0.5037465
0.5106815380778496,0.45229656
0.4400951839056021,0.41204625
0.4169100157894445,0.39444113
0.378611913565518,0.37282577
0.3561719339330463,0.3592258
0.3089778469753981,0.29212946
0.2541585202677717,0.2807464
0.2215125410991212,0.24011901
0.193737904191365,0.22727862
0.1726644331639329,0.12553129
0.0991832884103022,0.018174093
0.0643238130261517,-0.009376881
1.0,0.95137906
0.980483483494784,0.9294125
0.9617995507501124,0.91287273
0.9487819072793132,0.92084694
0.892571290549745,0.8628427
0.8096205651795375,0.8082055
0.7352935113743482,0.7307291
0.6065215981155776,0.5592902
0.5705663812973125,0.55627966
0.524882053629286,0.51140344
0.4813570653091927,0.4871377
0.4244509237763409,0.41408637
0.3893788053240151,0.4032858
0.3760409311807612,0.40931413
0.3232904069506689,0.35314468
0.31059863364591,0.3519711
0.285533495244422,0.3335521
0.2722826314842073,0.32464424
0.2104219517801748,0.26926303
0.1073555459012067,0.020854846
1.0,0.9522505
0.9762418946672424,0.9262081
0.9135011577635712,0.88452965
0.8893444231877103,0.85447264
0.8307441064346245,0.801117
0.743435492269372,0.7230584
0.672784770347327,0.672919
0.524532955327715,0.46015736
0.5068531486614256,0.4713609
0.4606270661427536,0.44667038
0.4397108656684642,0.4336497
0.420594839857891,0.42541716
0.403024012312105,0.40820393
0.3786800281758896,0.38028598
0.3205315573810902,0.3691633
0.2714855829446208,0.2978915
0.2299717852673558,0.25765988
0.1925185423897124,0.2544667
0.1145527703274797,-0.004827283
1.0,0.9171349
0.9886509653582368,0.8509732
0.9777271334362692,0.8007858
0.9578384354909932,0.8256406
0.9489578919292572,0.83467704
0.9351390973566924,0.82215095
0.9219301339013268,0.830208
0.9043462236173794,0.80175304
0.890774557376124,0.7880998
0.8785450123271342,0.80576634
0.8585219707282205,0.80894035
0.8349591042582988,0.766972
0.8189237270927338,0.77379555
0.801955816501463,0.7756234
0.7830813854992102,0.71680856
0.7726755350810033,0.7262297
