Actual,Predicted
0.91275228766203,0.9008573
0.90872075938532,0.88674396
0.911319114626376,0.8982098
0.9104351326555432,0.89989793
0.9056990423454944,0.8913218
0.9011911279189152,0.8946229
0.8936423009593815,0.8738899
0.8874939731269712,0.86175424
0.8849034708958305,0.87191224
0.8775622931549361,0.8447058
0.8741463236234995,0.849119
0.8688305077787072,0.84823173
0.8625138898006313,0.82555294
0.8620076036465741,0.84446007
0.854559781533107,0.8400117
0.842236154820059,0.80547845
0.8351499077524804,0.80424607
0.8264960569381625,0.79338497
0.8178607471970951,0.7847277
0.809461690769934,0.7674023
0.8032163786000691,0.7681053
0.7955729053136675,0.75953525
0.7884546881548646,0.7449654
0.7843437660835777,0.7521007
0.778306687018381,0.748172
0.7711484034135974,0.7446427
0.7638254189962403,0.7307877
0.7547500698060566,0.7159287
0.7494983916834006,0.73442394
0.7554730178236821,0.7397993
0.7473158224410257,0.73683107
0.7390293165401804,0.7308385
0.7225332568421963,0.6849196
0.7303480914401566,0.7156858
0.7173899675837399,0.6838937
0.7086431294567248,0.6822761
0.6928859320399288,0.65071267
0.6830920559390911,0.6447024
0.6735349371876248,0.6450004
0.6558273140755424,0.6111963
0.6353904306341827,0.57521826
0.6281415740935467,0.5788293
0.6123386261743393,0.555097
0.5974347036170122,0.5416899
0.5892551417640328,0.543605
0.5887627311429344,0.56607
0.5903650590434057,0.5624039
0.5880514029167487,0.5644339
0.5834114627639442,0.578278
0.5822746471026072,0.5557522
0.5796314624261092,0.5474035
0.5774354700118918,0.5468285
0.5740964481046303,0.54548365
0.5744983632908149,0.5549012
0.5744008889991823,0.55454385
0.5704984855785877,0.5472788
0.5603889917782149,0.5315314
0.5489702391388771,0.5053742
0.5433646298209189,0.5207607
0.5374241979485859,0.5137579
0.5427729591099687,0.5317083
0.5376658499168654,0.52075887
0.5372702333631906,0.5215043
0.5344760119611845,0.5209187
0.5345580257549563,0.54074
0.527554100302724,0.5183001
0.5299362835969319,0.52651757
0.5259721239935948,0.5182428
0.5268004016630046,0.5224822
0.5241445691916045,0.5205603
0.5246944440811497,0.5201462
0.521079111880945,0.5173037
0.5224167879954089,0.5199251
0.5206531935054137,0.5156231
0.5165816927929641,0.51011544
0.5146213345011762,0.49797583
0.5106257639824572,0.49191573
0.5109330375589982,0.5099595
0.5077577953530585,0.49660704
0.5052771720015614,0.49439183
0.5035598814393856,0.5020646
0.5040656200713016,0.5154303
0.5003104749147183,0.494719
0.5003731651706989,0.5044466
0.500002796009918,0.5095683
0.4974308947814315,0.50050074
0.4956984574305515,0.4916584
0.4928519541944641,0.4944406
0.4937399507902923,0.5099571
0.4926347659718363,0.49406454
0.4901916359757966,0.49453315
0.4907028179136401,0.49570686
0.4869219953693029,0.49545822
0.4876138050406176,0.49362004
0.4849119012698566,0.48856208
0.4858630251707135,0.4923315
0.4848217289888642,0.49527144
0.4845090015325393,0.49558556
0.4801868162446443,0.49048647
0.4771032361168275,0.488272
0.4746025431376357,0.45742542
0.4699349494283199,0.45619148
0.4698466746054258,0.46651688
0.4684657798439363,0.46090525
0.4640593672531251,0.4651237
0.4660000835634185,0.48442486
0.4554802399685596,0.39454132
0.450437091070254,0.46183226
0.4382646303448675,0.41794786
0.4275326047436302,0.3890734
0.4177161987947664,0.3640617
0.414925388133234,0.32034433
0.4130328426448149,0.3247017
0.4142318865930114,0.3317241
0.4142109792722173,0.3783759
0.4084412014066026,0.32332423
0.4073271131971162,0.33896214
0.4016729782650103,0.33063564
0.400649354907846,0.34033453
0.3995165658150733,0.3341298
0.3999826880320301,0.3396735
0.3973218046766613,0.34773642
0.3968487070956082,0.34178695
0.3964337282075212,0.3958052
0.3723122912131815,0.34942764
0.3598054085893345,0.35663876
0.3477899061183438,0.34374705
0.3564833792606128,0.35636553
0.3506315218188341,0.34530032
0.3521561524890749,0.34813732
0.3499232271395921,0.32618746
0.3477024467280352,0.34430534
0.3425055917225122,0.360475
0.3339014861074735,0.3419246
0.3372677221741993,0.34723458
0.3330838859046489,0.34093136
0.3354271248431418,0.37562388
0.3261696745587973,0.3405385
0.3176918082888829,0.30278334
0.3180224271079407,0.32206953
0.3138305227993162,0.3277961
0.3163846384132983,0.33059865
0.31534505756518,0.3360269
0.3108041132123816,0.33153608
0.3054175966560054,0.33794153
0.2966700065359731,0.29430637
0.2898974080586731,0.28096265
0.2847164247754387,0.27003625
0.2783787925471198,0.25512466
0.2740897723002853,0.25446072
0.2689229206757454,0.27560744
0.2616589302880863,0.24680233
0.2594361078886144,0.24773875
0.2522953596514193,0.2739408
0.2385625760483566,0.24243368
0.2300240415111409,0.23584847
0.2203951798745161,0.2248703
0.2104246800611079,0.2155957
0.2008591842992239,0.19674261
0.1936836508293122,0.19862734
0.1852378369627249,0.1953898
0.1766206488322979,0.17222284
0.171978182673789,0.17845674
0.1663112484047189,0.18120281
0.157828622559508,0.18349034
0.1481137043404229,0.15062998
0.1386316674951481,0.14767538
0.1311650058738123,0.14744745
0.1381131118740719,0.15347657
0.1285379371923422,0.14405118
0.1224478406029433,0.16103743
0.1052135757408911,0.120122254
0.1087514372563316,0.12272487
0.0977999110304393,0.10351048
0.0859206415412211,0.082898766
0.0693055202294208,0.078450896
0.0564749988752323,0.068992496
0.0444705721724214,0.060720872
0.0235244725512384,0.043609004
1.0,0.973673
0.9720369308465964,0.9242001
0.908202586518167,0.8738118
0.8507786119714528,0.83841634
0.820577610156396,0.78598374
0.793549813941155,0.75703067
0.7540390198849634,0.7308679
0.6978856537195022,0.66816294
0.6373263586301203,0.6192375
0.6041970071709581,0.5925807
0.5782039209618883,0.5605161
0.5153126595958453,0.5201196
0.4768947336528049,0.46299252
0.4159440808508767,0.40900007
0.3701595060092463,0.38833812
0.3483360041068046,0.32730812
0.2740049341621984,0.280635
0.2532876241558015,0.25410575
0.1837816042111025,0.1888698
0.1412488885419391,0.18134639
0.1166778690907852,0.122169465
0.037996749050205,0.053714707
1.0,0.97735804
0.97519098329386,0.9402735
0.9187212598198808,0.8924937
0.8680699609360368,0.8653391
0.8415667345595406,0.81196886
0.8177462463984567,0.78379905
0.7829591558278237,0.76804763
0.7336312245789733,0.70733297
0.680703819339325,0.65993357
0.6516959214434674,0.63764083
0.6289577321815605,0.61123735
0.5739615768084072,0.5792573
0.5404199731451383,0.5318354
0.4874284279351948,0.48594534
0.4474216375961767,0.46465638
0.4283645018299399,0.41169986
0.3634844126548366,0.3662125
0.3454548095701655,0.3473849
0.2853507186021282,0.28262302
0.2487000860694276,0.2694308
0.2275510841381166,0.23542349
0.1619538482794211,0.18877085
0.1394211937578485,0.13287963
0.0611490355119407,0.08481598
0.0372117324519686,0.04899239
1.0,0.9868178
0.959150290301042,0.95072067
0.9486297465368044,0.94434327
0.932665519363742,0.9172986
0.9227152280215232,0.9125324
0.9107146092806504,0.9074323
0.8756118654028635,0.8601213
0.8633777968617453,0.8505025
0.8455984046210681,0.82700586
0.8352480058532219,0.81914955
0.8001843792716524,0.7947258
0.7844058845910235,0.77078307
0.767584144204229,0.74937487
0.7558956440246539,0.742596
0.7418746189044145,0.7358041
0.7059663237720168,0.6964594
0.6943156005380355,0.68548125
0.6744284583439283,0.6723531
0.6628676473999551,0.6578752
0.6389784497133506,0.6387291
0.6115524708585343,0.59850353
0.5948004390757013,0.57973945
0.5805313944468009,0.57083386
0.5698646080447759,0.557084
0.53400648768179,0.52912074
0.5174618439513072,0.5121649
0.4975174159638845,0.49825025
0.4866757315524638,0.4844606
0.471660891011094,0.47019905
0.4282438040669362,0.4310609
0.417016519741081,0.40648964
0.3994477672621876,0.4083959
0.3899927825926893,0.3941942
0.3458307563023122,0.34680724
0.331179289035785,0.34184644
0.3140197654779184,0.32629007
0.3019118472508274,0.31099778
0.2891289339681465,0.3028549
0.2487580130302363,0.24640866
0.2318732656373151,0.22456078
0.2142445590370261,0.22102116
0.2022245678524598,0.2022009
0.1606916100652037,0.18072096
0.143804120169587,0.1522952
0.1244952350725977,0.13515441
0.1108830171016036,0.107115
0.0938702080680374,0.09452446
0.0527925833982781,0.054799013
0.0358161116013006,0.033797886
1.0,0.977277
0.9595300433031844,0.948384
0.9047046032572807,0.89682007
0.774399232183686,0.7492247
0.7556538810350114,0.7557321
0.7093434030673565,0.70070904
0.6953743124393242,0.68810827
0.6759866964152597,0.6746879
0.6616992545074444,0.665706
0.59974916035571,0.59903026
0.5077970262813001,0.4963018
0.4714290370323771,0.48438585
0.4058903368165085,0.3922952
0.3807251147282315,0.37749177
0.3221857684699583,0.33550662
0.2863402403297438,0.285915
0.2099113224327425,0.18939422
0.075336748773876,0.096910305
1.0,0.96164984
0.8368697882174899,0.8124932
0.8132407214802444,0.7965648
0.7572584450441301,0.7206283
0.7266832214786005,0.7167114
0.6711081771305187,0.64625114
0.6320015879529466,0.60485727
0.5823807596581205,0.57499915
0.49025119694214,0.47823158
0.4245291876801659,0.42075178
0.3781300183666687,0.38185948
0.3575298792252827,0.36369196
0.332823871793793,0.3526263
0.3174049165966689,0.34003538
0.253891247027881,0.25797197
0.078289196970277,0.09883349
1.0,0.9711471
0.8699107084128217,0.82269406
0.7728905422202554,0.76736045
0.6439516326474104,0.6452707
0.5404713436962036,0.54454094
0.4070005272326992,0.37450093
0.2971945687278942,0.30336857
0.1596979120512315,0.1435604
1.0,0.96904767
0.8191400916360079,0.74306715
0.6820303470146875,0.6546004
0.4991751663702014,0.43293828
0.350309169911846,0.32481167
1.0,0.96814615
0.9577275427200012,0.9200996
0.9134879199626358,0.8875898
0.8994158503218564,0.8693273
0.8772650052283416,0.85734785
0.8655815753175393,0.8492689
0.8465708913728918,0.81868744
0.7826040253955706,0.761514
0.7632972989961719,0.75377077
0.6897605303964237,0.68491644
0.6645065698327031,0.6524829
0.5963520242998199,0.5537574
0.4953653248456547,0.4571935
0.4159106032733807,0.38831583
0.2332263645681415,0.24912226
0.211445051584515,0.20314267
0.1594314478843034,0.19309558
0.1365631480705331,0.15476416
0.1153058491067693,0.14252661
0.098605082502046,0.14055987
1.0,0.9741879
0.9787380184781396,0.95401484
0.9583864014402156,0.939096
0.9441771893448464,0.9187428
0.8829336642927954,0.848922
0.7923113249606587,0.7776954
0.7108401687415281,0.6960263
0.5693387514850987,0.555072
0.5295814894719648,0.53307986
0.4792839007040781,0.49259102
0.4313287299197132,0.44158238
0.3683856450649848,0.36335105
0.3297062466916872,0.3490391
0.3150173642640838,0.3234079
0.2568487864341906,0.27824613
0.2428175675370877,0.2520509
0.2152113539184725,0.23603715
0.2005306077494849,0.2115122
0.1322146340257198,0.12199373
1.0,0.92910504
0.8758495404899613,0.89096457
0.772361154099049,0.8522905
0.6061901402819565,0.7434882
1.0,0.96533704
0.924236091789276,0.89187634
0.9039181606384212,0.871924
0.8743522880879989,0.84513724
0.8556978927160996,0.82594603
0.8332550496872122,0.77532923
0.7662957451631527,0.73682034
0.7430510440183344,0.71332526
0.7097815418601581,0.70078015
0.6901487592228004,0.6585297
0.623091201890804,0.6031412
0.5920351289773202,0.5844839
0.5599713320667369,0.56485707
0.5375945853701601,0.54811305
0.5106815380778496,0.45232004
0.4400951839056021,0.4288764
0.4169100157894445,0.3828797
0.378611913565518,0.3837787
0.3561719339330463,0.33646736
0.3089778469753981,0.2692692
0.2541585202677717,0.2530555
0.2215125410991212,0.2287602
0.193737904191365,0.21549943
0.1726644331639329,0.14885904
0.0991832884103022,0.09664607
0.0643238130261517,0.058689773
1.0,0.97906685
0.980483483494784,0.9608061
0.9617995507501124,0.94797355
0.9487819072793132,0.93493426
0.892571290549745,0.87678355
0.8096205651795375,0.80862105
0.7352935113743482,0.7309237
0.6065215981155776,0.59513474
0.5705663812973125,0.57379645
0.524882053629286,0.54515713
0.4813570653091927,0.4947877
0.4244509237763409,0.4213617
0.3893788053240151,0.40383238
0.3760409311807612,0.38624173
0.3232904069506689,0.3437863
0.31059863364591,0.32444367
0.285533495244422,0.309386
0.2722826314842073,0.29632312
0.2104219517801748,0.23794235
0.1073555459012067,0.12061422
1.0,0.97668034
0.9762418946672424,0.94731396
0.9135011577635712,0.9030224
0.8893444231877103,0.87128425
0.8307441064346245,0.8146819
0.743435492269372,0.7393181
0.672784770347327,0.676519
0.524532955327715,0.52347344
0.5068531486614256,0.51011455
0.4606270661427536,0.46589878
0.4397108656684642,0.44088563
0.420594839857891,0.42983016
0.403024012312105,0.41035068
0.3786800281758896,0.35793012
0.3205315573810902,0.32223168
0.2714855829446208,0.28220034
0.2299717852673558,0.22641855
0.1925185423897124,0.20974638
0.1145527703274797,0.11316528
1.0,0.9987993
0.9886509653582368,0.94901925
0.9777271334362692,0.90416825
0.9578384354909932,0.895807
0.9489578919292572,0.8957295
0.9351390973566924,0.88528347
0.9219301339013268,0.890209
0.9043462236173794,0.87407774
0.890774557376124,0.8569582
0.8785450123271342,0.8559963
0.8585219707282205,0.82020944
0.8349591042582988,0.79484993
0.8189237270927338,0.79951805
0.801955816501463,0.7836876
0.7830813854992102,0.7481028
0.7726755350810033,0.7424431
0.7637860714399664,0.68779325
0.7594573793421595,0.71755564
0.7511450827168077,0.70722026
